date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-12-27,0.8337840247562923,0.9656081154956534,0.7019599340169312,517.8489041737006,50.5000670716074,8
2020-12-28,0.8460446998227237,0.9826557262299062,0.7094336734155412,507.87655161830156,49.17845442160321,8
2020-12-29,0.8573291074622589,1.000628993597743,0.7140292213267748,499.0892002182115,48.591770119182385,8
2020-12-30,0.8682446953549952,1.016936222762195,0.7195531679477953,488.9102157554667,47.178724869898524,8
2020-12-31,0.8780727476882922,1.0283000121638468,0.7278454832127377,475.3107204951309,45.21380970763938,8
2021-01-01,0.8844448166113629,1.03307994929321,0.7358096839295158,458.6340237653655,43.137313467097556,8
2021-01-02,0.8845517236681933,1.0305100888539527,0.7385933584824339,439.93813596346564,40.60428085527047,8
2021-01-03,0.8793167484868469,1.0238292132104223,0.7348042837632717,421.5460858663019,38.70231108368417,8
2021-01-04,0.8730415762783899,1.0189913351651805,0.7270918173915991,404.6493661997698,37.8684756449595,8
2021-01-05,0.8688305791959715,1.017703381231697,0.7199577771602462,388.8120969373439,37.13526585246134,8
2021-01-06,0.8656686841363911,1.016348985415355,0.7149883828574273,373.2550018897683,36.65123976690665,8
2021-01-07,0.8603149474668732,1.0107537817850796,0.7098761131486668,356.89805078639506,36.3637496192687,8
2021-01-08,0.8508553058020072,0.9988055723180383,0.702905039285976,338.63239820651825,35.55714969430161,8
2021-01-09,0.8381080672208904,0.9821332975930418,0.694082836848739,319.410731620468,34.52530458846494,8
2021-01-10,0.8252920301223443,0.9656154370298042,0.6849686232148844,301.9576161712777,33.37620274449883,8
2021-01-11,0.8172933165464205,0.9541507961975526,0.6804358368952883,288.196755455747,31.661830062956717,8
2021-01-12,0.8167046244035306,0.9492177518529277,0.6841914969541336,276.592778743719,29.64600543803479,8
2021-01-13,0.8215728017127507,0.948973881219016,0.6941717222064854,264.90348048765,27.613186394403176,8
2021-01-14,0.8272855515736175,0.9495829362789147,0.7049881668683203,253.36790130229988,25.253978753013378,8
2021-01-15,0.8292707677323852,0.9479307548888078,0.7106107805759625,241.72851094442134,22.901162082840973,8
2021-01-16,0.8257529708937431,0.9438403967579184,0.7076655450295678,229.75156090757835,20.925657718589534,8
2021-01-17,0.8175747461179976,0.9396404838394616,0.6955090083965336,218.0910273314421,19.759274458263818,8
2021-01-18,0.8073030086578545,0.938152157872405,0.676453859443304,206.63471729164306,19.54652526510243,8
2021-01-19,0.7968962698100684,0.9405210607516596,0.6532714788684773,195.14080118568046,20.168671539900075,8
2021-01-20,0.7861973142664948,0.9445748190193047,0.6278198095136848,183.47735664742964,21.539184217418182,8
2021-01-21,0.7743379212956765,0.9473607639539339,0.6013150786374191,171.62232617147774,23.333446442078856,8
2021-01-22,0.7607884807387969,0.9471887777729621,0.5743881837046317,159.545416675543,25.313263143460954,8
2020-02-13,3.0332148745739453,3.406594014985165,2.659835734162726,385.55287333628036,29.045592766296274,9
2020-02-14,2.8775353363319773,3.2344651223245697,2.520605550339385,479.81730914160875,36.54520896704523,9
2020-02-15,2.7663797266349057,3.1157776895061855,2.416981763763626,603.5828773475973,46.20053427798193,9
2020-02-16,2.6947912837052743,3.036032662638157,2.353549904772392,762.9408763380352,58.36455458646013,9
2020-02-17,2.640116384880869,2.9769693870092926,2.303263382752445,952.0503399323161,76.20137923854627,9
2020-02-18,2.5745053218173535,2.905138665590951,2.243871978043756,1164.6077503766344,97.61087441712691,9
2020-02-19,2.4855576925284852,2.7933433446687688,2.1777720403882017,1404.1190815217187,119.29869880626924,9
2020-02-20,2.379036373672146,2.6558980206033995,2.102174726740892,1679.1185033609786,141.88121190004645,9
2020-02-21,2.283217062151302,2.5339494447486604,2.0324846795539435,2007.547771081182,158.90872337258446,9
2020-02-22,2.219957484107644,2.456717759891004,1.983197208324284,2398.5414567023226,170.00633219873527,9
2020-02-23,2.187057606804229,2.434181727963338,1.9399334856451196,2848.4221880130244,192.4046342315065,9
2020-02-24,2.1690542280602,2.441496347177568,1.8966121089428323,3357.1660896358126,232.78886200504638,9
2020-02-25,2.1526599018641033,2.4427655354004347,1.8625542683277718,3925.729476867535,287.3258676043964,9
2020-02-26,2.132411278832475,2.4282574161712702,1.83656514149368,4550.6373396929075,359.83651840448505,9
2020-02-27,2.0848587190839574,2.371436063593576,1.7982813745743387,5200.821142248996,431.7114789650146,9
2020-02-28,2.009121984729256,2.2732499441080085,1.7449940253505032,5899.072858251368,499.1794037599738,9
2020-02-29,1.9294640334088309,2.1647032634883,1.6942248033293619,6697.164773257381,568.9737705365073,9
2020-03-01,1.8690559450769146,2.075166646400699,1.6629452437531302,7582.483931342302,622.2423381145352,9
2020-03-02,1.8316064366035196,2.015277007781516,1.6479358654255234,8540.487396112832,667.3671800090983,9
2020-03-03,1.8062064628827752,1.9796493676445295,1.632763558121021,9501.917589815144,720.0641522054556,9
2020-03-04,1.7852382239980376,1.9592521315430158,1.6112243164530593,10422.875169824145,775.0556865366898,9
2020-03-05,1.757563399317254,1.9388461197890305,1.5762806788454773,11328.035051889337,829.9399598686861,9
2020-03-06,1.7058926925049018,1.898024473926715,1.5137609110830887,12195.184122382603,888.9998362600634,9
2020-03-07,1.6260818202394274,1.8266417967803148,1.42552184369854,13005.69251887412,951.3213239559343,9
2020-03-08,1.5349175317292243,1.737684926190318,1.3321501372681306,13795.656606685963,1042.55810116227,9
2020-03-09,1.4538602215183265,1.6528558294513864,1.2548646135852666,14548.935400061107,1162.1844900100048,9
2020-03-10,1.3885477702939157,1.578082275412722,1.1990132651751095,15178.846799140838,1263.5542687172574,9
2020-03-11,1.3305848661545516,1.5055909768142421,1.155578755494861,15617.937452357659,1318.438777490796,9
2020-03-12,1.27127681604852,1.4305768824435152,1.1119767496535247,15788.58375671276,1339.8047295001356,9
2020-03-13,1.2082539669103045,1.3542325621049462,1.0622753717156628,15702.489494999167,1326.0333417495378,9
2020-03-14,1.1395613610599518,1.2770023757890248,1.0021203463308788,15434.168352876046,1283.7920985616768,9
2020-03-15,1.0652579127482247,1.2016899010489583,0.9288259244474909,15066.549918107701,1266.5149803820625,9
2020-03-16,0.9899158209955777,1.130917093165106,0.8489145488260493,14589.031146802141,1270.8230554314177,9
2020-03-17,0.9212374106545458,1.0652067073743354,0.7772681139347561,13948.792728915565,1259.6567934491966,9
2020-03-18,0.8642632441999485,1.0061158895522953,0.7224105988476017,13176.764372776528,1240.3098558493266,9
2020-03-19,0.8172211644904973,0.9531885595153734,0.6812537694656212,12309.215950123316,1193.7566792670907,9
2020-03-20,0.7749648987255838,0.9023130639770564,0.6476167334741113,11316.65981669232,1075.9042747777105,9
2020-03-21,0.7341791888525491,0.8525326961512582,0.61582568155384,10277.252239943282,942.9277808401908,9
2020-03-22,0.6961822747862983,0.8096451831319194,0.5827193664406773,9303.836993706796,850.9985486875422,9
2020-03-23,0.6637282624687261,0.7776076528538332,0.549848872083619,8421.859028867691,783.5909121149947,9
2020-03-24,0.6386447836140645,0.7553555646905316,0.5219340025375975,7632.511066759711,741.7468217802785,9
2020-03-25,0.6205913542319034,0.7405769756534363,0.5006057328103705,6902.037768013445,716.2127939668038,9
2020-03-26,0.6085682975100323,0.7306681844249415,0.486468410595123,6199.225805377813,674.8116168463744,9
2020-03-27,0.5991361040417147,0.721128800607764,0.47714340747566547,5520.2487680492595,623.6455989107641,9
2020-03-28,0.5890419961010454,0.7093801477122279,0.4687038444898628,4898.856508981363,573.9418001611497,9
2020-03-29,0.5792150878259601,0.6973448468784846,0.4610853287734355,4357.881038559643,521.5264548419455,9
2020-03-30,0.5735806232367353,0.6892582515777443,0.45790299489572633,3899.377139098917,474.58107854698335,9
2020-03-31,0.5733332389428687,0.6872241364835958,0.45944234140214163,3494.666262486706,433.6209071461172,9
2020-04-01,0.5750649510902889,0.6882270069096045,0.4619028952709733,3119.6989768753233,385.31092815652187,9
2020-04-02,0.5747413471119289,0.6879227469997171,0.4615599472241407,2768.880219552608,336.38968537796643,9
2020-04-03,0.5714011532480813,0.6862784993810382,0.45652380711512425,2448.9624798154946,297.63944364603526,9
2020-04-04,0.5638555097561068,0.6823951485351901,0.4453158709770234,2157.0381667559573,265.3635998572721,9
2020-04-05,0.5508293716411918,0.6731813505765748,0.42847739270580887,1896.2565885906906,240.28934626854408,9
2020-04-06,0.5332371117832255,0.6588427618983834,0.40763146166806763,1670.9577369016279,220.6006129476651,9
2020-04-07,0.5158899652190494,0.644530006627523,0.38724992381057577,1480.8305389716804,198.94067555167433,9
2020-04-08,0.503825657010732,0.6347349065708017,0.3729164074506624,1319.190311568169,177.06998714971647,9
2020-04-09,0.4981065922512713,0.6303934467522232,0.36581973775031934,1175.9863305204308,159.04635197308102,9
2020-04-10,0.49760972619940047,0.6302851979229597,0.36493425447584127,1045.9842769793495,140.22618617970627,9
2020-04-11,0.4996305218463389,0.6310062916208969,0.36825475207178077,926.5119661423714,121.389363605079,9
2020-04-12,0.5029040286121579,0.631985105779525,0.3738229514447907,822.6616887775805,106.24742146951056,9
2020-04-13,0.5091623690021518,0.637789993813936,0.38053474419036776,740.7783324851455,94.21231781526353,9
2020-04-14,0.5215795169620122,0.6534837395237423,0.38967529440028215,676.0395706214954,85.52174114426417,9
2020-04-15,0.5407731477177065,0.6798848021503751,0.40166149328503786,618.7874752755777,78.73056096573157,9
2020-04-16,0.5633468173879559,0.7121101753232475,0.4145834594526643,566.953733468844,72.47585458243202,9
2020-04-17,0.5849090219317468,0.7425512721911625,0.4272667716723311,519.0590337171378,68.07994169971401,9
2020-04-18,0.6038447895956528,0.7666243231842719,0.4410652560070337,475.07636021057516,64.16411190423909,9
2020-04-19,0.6199285630370414,0.7833388311964902,0.45651829487759255,435.37485732320266,60.52053491705261,9
2020-04-20,0.634530528381226,0.795386117845031,0.4736749389174211,400.3624992662169,57.27104997903381,9
2020-04-21,0.6477339520047368,0.8045433557795538,0.4909245482299198,370.33603673460993,53.18427768032007,9
2020-04-22,0.6579078526100327,0.8084690966914575,0.5073466085286079,344.03156422734395,48.46300060221435,9
2020-04-23,0.664279338935696,0.8057408286318323,0.5228178492395598,319.39726120631497,43.8867238551295,9
2020-04-24,0.6684896489741589,0.7992601007744293,0.5377191971738884,295.688061172716,38.84163789780131,9
2020-04-25,0.6719155740206201,0.7925988226012314,0.5512323254400088,272.72233137174715,33.75702711894821,9
2020-04-26,0.6745604247262715,0.7892732330568006,0.5598476163957424,252.2473013584221,29.854821917573783,9
2020-04-27,0.6786581009215714,0.7944010666649579,0.5629151351781849,236.461173218883,27.32016784411723,9
2020-04-28,0.6877607325108394,0.8088689094862767,0.5666525555354021,224.43874467338014,25.72051565897049,9
2020-04-29,0.7026723121092198,0.8296259865329287,0.5757186376855108,213.51706052286463,24.543649620810157,9
2020-04-30,0.7198207831540469,0.8508558841568108,0.5887856821512829,203.31368482437813,23.241574711642453,9
2020-05-01,0.7361994124750573,0.8681129132099009,0.6042859117402136,193.34454103913527,21.643481279499852,9
2020-05-02,0.7530920329267181,0.8828521209710539,0.6233319448823823,184.15178884897153,19.96401578390093,9
2020-05-03,0.771710521545879,0.8987743845378449,0.6446466585539132,176.90691960093952,18.42366027766888,9
2020-05-04,0.7907466346160881,0.9171336017574714,0.6643596674747048,171.65926627370848,17.39062263149754,9
2020-05-05,0.8079600616767006,0.9367880050687214,0.6791321182846799,167.25844971339603,16.676576996107247,9
2020-05-06,0.823875751495122,0.9569786005652603,0.6907729024249838,163.1504587298848,15.693162076230834,9
2020-05-07,0.8392852532811325,0.9769351285525625,0.7016353780097024,158.81932883088564,14.796410091800409,9
2020-05-08,0.8528699398501967,0.9948626855350623,0.710877194165331,154.4042851150742,14.286422157282178,9
2020-05-09,0.8635608214168937,1.0091003162904666,0.718021326543321,150.3561495542013,13.805454677973634,9
2020-05-10,0.8754384230118039,1.0238588568171785,0.7270179892064291,147.15867861299665,13.58789158276955,9
2020-05-11,0.8938622316719678,1.0451684218335893,0.7425560415103463,144.8760781586258,13.739012232436789,9
2020-05-12,0.9172573883219383,1.0695279999633027,0.7649867766805737,143.3999952409994,13.852761837971617,9
2020-05-13,0.9381117192766996,1.0869233082370933,0.7893001303163057,142.30766556758778,13.855768200556545,9
2020-05-14,0.9517255089029653,1.0931351602705726,0.8103158575353578,141.29114292701178,13.728820233150277,9
2020-05-15,0.959582507302514,1.0917232574812472,0.827441757123781,140.40296970307642,13.284850050278182,9
2020-05-16,0.9657050070715129,1.0900960050459496,0.8413140090970761,140.28669269633076,12.72340407919184,9
2020-05-17,0.9734202684570809,1.095138023886578,0.8517025130275837,141.63895786382832,12.286657698090615,9
2020-05-18,0.9879353057426129,1.1126709995238586,0.8631996119613671,144.58911871581174,12.038089410027009,9
2020-05-19,1.0143150252615938,1.1451184830850878,0.8835115674380998,148.34107220682085,12.10447124559582,9
2020-05-20,1.0513945655163832,1.1882494684677645,0.914539662565002,152.15091537659904,12.35382317695718,9
2020-05-21,1.0902021782587457,1.2311009670222846,0.9493033894952069,156.21049999799197,12.590378287574493,9
2020-05-22,1.120911290262529,1.2635865032671165,0.9782360772579413,160.41249434418341,12.768676166065871,9
2020-05-23,1.1417867912248556,1.2844754111406944,0.9990981713090168,164.93138686693885,12.879251838235675,9
2020-05-24,1.1572785522323228,1.298766960216919,1.0157901442477266,170.39619700733195,13.129199292946645,9
2020-05-25,1.1698906956702437,1.3103418712247599,1.0294395201157276,176.93514503885083,13.727866327153151,9
2020-05-26,1.1773491979453323,1.3176658584549366,1.037032537435728,183.62997335904797,14.479196530859573,9
2020-05-27,1.1786013559492032,1.3185305308709627,1.0386721810274437,189.53243271929966,15.012471349949385,9
2020-05-28,1.1751999300885265,1.3128617325186729,1.0375381276583802,194.0738372324622,15.223116723292112,9
2020-05-29,1.1680913710780083,1.3007377937104563,1.0354449484455603,197.7646876233117,15.140019443529402,9
2020-05-30,1.1551080684532962,1.281977313121145,1.0282388237854474,201.28887341294717,14.93229185743813,9
2020-05-31,1.140585640089033,1.2649659013723433,1.0162053788057228,205.4191519033376,14.771781780263,9
2020-06-01,1.1296461796503714,1.2568824411965343,1.0024099181042085,210.08287711971113,14.873765151793654,9
2020-06-02,1.1205848772990115,1.2539109582918544,0.9872587963061685,214.37819522556225,15.308918519841747,9
2020-06-03,1.1074606308149142,1.2454511727675082,0.9694700888623201,217.66736003159747,15.852765959182278,9
2020-06-04,1.087787431108669,1.227345311624054,0.9482295505932841,219.8255656091118,16.39333973821737,9
2020-06-05,1.0671929008858299,1.205942320877807,0.9284434808938526,221.25919627160846,16.61469582997933,9
2020-06-06,1.0506221295875313,1.1866445268565085,0.9145997323185542,222.82317341572005,16.447190042961548,9
2020-06-07,1.0421833002305472,1.1762246710817132,0.9081419293793811,225.07749972675688,16.730248999942734,9
2020-06-08,1.0459183885135286,1.1817625025799132,0.9100742744471438,228.25202798062145,17.842920267203343,9
2020-06-09,1.0617779026243523,1.2016390869114226,0.9219167183372821,231.64784557158293,19.0165276945826,9
2020-06-10,1.0827433565474658,1.225347733841961,0.9401389792529706,234.450486969224,19.698222582219802,9
2020-06-11,1.095535114590834,1.238183282917125,0.9528869462645432,236.1929204806301,20.126171320017015,9
2020-06-12,1.0924044040975602,1.2317813580955939,0.9530274500995266,237.47580391995257,20.26932339067679,9
2020-06-13,1.0773305779565845,1.2106818048613428,0.9439793510518263,239.09771128946207,20.056454719121202,9
2020-06-14,1.0614269086881192,1.1898701089505188,0.9329837084257196,242.23193927558643,19.963444162678773,9
2020-06-15,1.0513857369212343,1.1797045205986831,0.9230669532437854,246.85133836859976,20.16164928572771,9
2020-06-16,1.0472114590863673,1.1789119998693893,0.9155109183033452,251.9964362202865,20.316146628211825,9
2020-06-17,1.0477420363530594,1.1828299297030098,0.912654143003109,256.7038935526944,20.353108468552367,9
2020-06-18,1.051854045600471,1.1883849811795408,0.9153231100214012,260.9958951889023,20.270002667929607,9
2020-06-19,1.05432065986205,1.191245829475779,0.9173954902483209,265.3939703294568,20.334687497901296,9
2020-06-20,1.0513672586209404,1.189827624836914,0.9129068924049669,271.0325614599105,20.611633954374607,9
2020-06-21,1.0475014404790188,1.1885518333866179,0.9064510475714197,278.62763540726036,20.686038137958917,9
2020-06-22,1.0533108526418171,1.1962561804773428,0.9103655248062915,288.0980316056063,20.769044831058075,9
2020-06-23,1.0726937519438091,1.2158570347766298,0.9295304691109885,298.1253152169637,21.23053192564893,9
2020-06-24,1.0988709258883447,1.2397530568295752,0.9579887949471142,307.51118394750586,21.603321135254966,9
2020-06-25,1.1245215054421096,1.2610743336686527,0.9879686772155664,316.3283873713376,21.382964127647316,9
2020-06-26,1.143293378691444,1.2769036009797816,1.0096831564031066,324.8504731865687,21.2399016966059,9
2020-06-27,1.151700744817218,1.285370841093787,1.0180306485406492,333.7090783610667,21.566577478199676,9
2020-06-28,1.149685272485083,1.2851076402423633,1.0142629047278027,343.5246124826117,22.470124038812347,9
2020-06-29,1.1445045672636662,1.2821103771115607,1.0068987574157717,354.09449680512637,24.131010496694763,9
2020-06-30,1.1426593187769851,1.2817283606019374,1.0035902769520328,363.9622811964907,25.941656860296437,9
2020-07-01,1.1414339836675387,1.2789676850305778,1.0039002823044996,371.8935770721159,27.165384735971276,9
2020-07-02,1.1331818963786193,1.2647759128317775,1.0015878799254612,377.145144524201,27.56492231827174,9
2020-07-03,1.115081179403255,1.2366153616905582,0.9935469971159517,380.5235093523301,27.042225343908637,9
2020-07-04,1.0904564408934212,1.2004090687725852,0.9805038130142573,383.17864061161833,25.746394657030315,9
2020-07-05,1.064109968177643,1.1665421089589227,0.961677827396363,387.4933047113914,24.562682324881973,9
2020-07-06,1.0392454195427603,1.1424973660100473,0.9359934730754733,393.5720180606448,24.205987763534758,9
2020-07-07,1.019766269443344,1.131733606490488,0.9077989323962,399.30359145805187,24.973896518641936,9
2020-07-08,1.009216985838036,1.1329835451416144,0.8854504265344576,403.03842664735436,26.66440952551669,9
2020-07-09,1.0073335390699338,1.1400231364465883,0.8746439416932795,405.37345320065884,28.48319650842121,9
2020-07-10,1.009466593156036,1.1456927613715913,0.8732404249404808,407.5946092832366,30.51498209520615,9
2020-07-11,1.0119499990736394,1.1470981340041824,0.8768018641430962,412.1387252863214,32.15257784287447,9
2020-07-12,1.0162904139666282,1.1467757839406736,0.885805043992583,420.2166938983042,32.638672975530895,9
2020-07-13,1.0262572040619053,1.1497030838649316,0.902811324258879,431.33030817030743,32.72859803725039,9
2020-07-14,1.0440397792312819,1.161364046067923,0.9267155123946407,444.5152890308517,33.20919871391914,9
2020-07-15,1.0691061232692842,1.1826930404234248,0.9555192061151437,458.698770581551,33.45158194058901,9
2020-07-16,1.1009294065238875,1.2142158151517009,0.9876429978960741,473.26595965603457,33.14884883399318,9
2020-07-17,1.141423897415876,1.260431687539922,1.0224161072918299,490.4109665796939,33.57923791006287,9
2020-07-18,1.1900444671348227,1.3207041327118887,1.0593848015577567,511.8383185069048,35.28900993230517,9
2020-07-19,1.240770689867125,1.3858961079174976,1.0956452718167522,538.6558570885223,38.5279663958745,9
2020-07-20,1.2856042457139136,1.4439677822866963,1.127240709141131,571.5566879806127,42.23944073178133,9
2020-07-21,1.3209304649300866,1.4886671587325915,1.1531937711275817,608.703884527954,46.26945675553267,9
2020-07-22,1.3454486022654786,1.516277776830351,1.1746194277006061,645.4937449695271,50.60016381545997,9
2020-07-23,1.3563687176844001,1.5230779304144735,1.1896595049543268,680.8441587511521,54.26065442195118,9
2020-07-24,1.3538586896416376,1.5110289817032696,1.1966883975800056,718.1259941952293,56.70224703539908,9
2020-07-25,1.3446378387298075,1.4925680858065182,1.1967075916530967,761.2968176427829,58.44310242284423,9
2020-07-26,1.335256314317545,1.4793490550459416,1.1911635735891486,810.5608689476765,59.82391098382395,9
2020-07-27,1.325175784800259,1.4725742673882216,1.1777773022122964,863.7689822711079,62.09259086534793,9
2020-07-28,1.3103302372437176,1.4666274515363993,1.1540330229510358,917.6912146985358,66.75808385280868,9
2020-07-29,1.2896419718796375,1.4554397248353759,1.123844218923899,970.2343209695597,73.11881516651582,9
2020-07-30,1.265575572853983,1.4371858495365153,1.0939652961714508,1020.9796927274548,79.05903452023306,9
2020-07-31,1.2446240231199646,1.4175945050166918,1.0716535412232373,1073.2078351221587,83.55640307503145,9
2020-08-01,1.2333920264226816,1.4044887714101844,1.062295281435179,1131.1988087391594,87.65096454945079,9
2020-08-02,1.2354527587362663,1.4047054795246898,1.0662000379478427,1196.2994041776542,94.13578530115764,9
2020-08-03,1.2479908851972925,1.4169325115439122,1.0790492588506728,1268.767377976669,102.4656831193177,9
2020-08-04,1.2646551163373914,1.432384348637743,1.0969258840370397,1345.6989881635986,110.43997076486932,9
2020-08-05,1.2808774495389246,1.4450890184132683,1.1166658806645808,1423.805000946686,118.57394324009859,9
2020-08-06,1.2928371103218912,1.4515991176820668,1.1340751029617155,1497.8435262504977,125.08866467920173,9
2020-08-07,1.2987142811186838,1.4491974530309537,1.148231109206414,1569.6852972827094,127.22689934059956,9
2020-08-08,1.3002091700943696,1.4417463143755918,1.1586720258131475,1646.65859639699,128.0285409262975,9
2020-08-09,1.3010224047842502,1.4392607167565536,1.1627840928119468,1732.805592514963,131.74908661752002,9
2020-08-10,1.3018412266175377,1.443378514289344,1.1603039389457313,1823.6717455536755,136.44222046000522,9
2020-08-11,1.2991208223208703,1.4459002569355146,1.152341387706226,1913.9545220782156,140.58048470561667,9
2020-08-12,1.2876398142273828,1.438157662054087,1.1371219664006786,1993.0266250096574,146.12750379454482,9
2020-08-13,1.2655310605125714,1.4160911016902034,1.1149710193349394,2057.1287695035194,151.17121850641405,9
2020-08-14,1.2348244980696705,1.3808826014326827,1.0887663947066584,2111.3091613827164,153.55225086978152,9
2020-08-15,1.2039234146812585,1.3434016983712167,1.0644451309913003,2165.3360994242535,155.32868090745723,9
2020-08-16,1.1811933312893859,1.3140019922643267,1.048384670314445,2222.7704645298863,156.1143257453179,9
2020-08-17,1.168799674677303,1.2944524892096048,1.0431468601450014,2279.9655386001978,154.77695392119892,9
2020-08-18,1.1601120120598918,1.2792087188595658,1.0410153052602178,2329.2970663770066,153.21119001924382,9
2020-08-19,1.1472530912859886,1.2625161823061057,1.0319900002658715,2365.1339773269588,152.43977924631284,9
2020-08-20,1.1283040775064503,1.2435665023627982,1.0130416526501025,2387.071650008149,153.21634109765438,9
2020-08-21,1.1064546272284226,1.2251875476189054,0.9877217068379399,2397.718903627121,155.9068015423939,9
2020-08-22,1.0859598737137997,1.2087452414847002,0.9631745059428992,2405.0876360737666,158.13935359182773,9
2020-08-23,1.0703676571669447,1.1951313530375982,0.9456039612962912,2416.996133010498,162.7670885272559,9
2020-08-24,1.0629831437562025,1.1872155194220828,0.9387507680903223,2436.3749762118928,170.72624932446104,9
2020-08-25,1.0634632168878846,1.185003359072014,0.9419230747037551,2453.710074729504,176.8005678934417,9
2020-08-26,1.0656395611358116,1.1822562715452398,0.9490228507263834,2458.144543073574,176.23697446407428,9
2020-08-27,1.0609720820733584,1.171750761829335,0.9501934023173817,2442.5882229056556,172.5852654444648,9
2020-08-28,1.0467778039472921,1.152689021365852,0.9408665865287321,2413.7826604681277,167.79299614969833,9
2020-08-29,1.0275596664135276,1.1311434771396982,0.923975855687357,2381.6344605324725,162.3943748383998,9
2020-08-30,1.0095683383041805,1.1153919622885704,0.9037447143197905,2354.120291533199,161.8823794041437,9
2020-08-31,0.9945605873785264,1.107502097972262,0.8816190767847908,2328.3723524298066,165.55366689904682,9
2020-09-01,0.9813508641548747,1.1020960794678754,0.8606056488418741,2298.3186035574663,168.74235200379167,9
2020-09-02,0.968380008509991,1.093642063706259,0.843117953313723,2259.2787136722536,173.60802263381987,9
2020-09-03,0.9527208899233262,1.0779249114158884,0.8275168684307639,2204.3580628576465,174.82775935114654,9
2020-09-04,0.932449167380782,1.0536964020959743,0.8112019326655897,2135.5695743355777,170.48892625258668,9
2020-09-05,0.9092360430637535,1.0244146077588183,0.7940574783686887,2065.3198106151094,164.61208136989637,9
2020-09-06,0.8873808130820863,0.996684156465975,0.7780774696981976,1999.9284796977101,156.93240633259865,9
2020-09-07,0.8700595541668908,0.9756607643408963,0.7644583439928854,1942.8410507556011,150.91262671224212,9
2020-09-08,0.8565626025409818,0.962828343112827,0.7502968619691367,1888.4056482640367,147.31910589580423,9
2020-09-09,0.8457505363993095,0.9563865311000811,0.735114541698538,1829.5273974255465,143.26196095291053,9
2020-09-10,0.8358621287095659,0.9515711373382099,0.7201531200809219,1763.6573019486239,139.8055501498116,9
2020-09-11,0.8260714920785533,0.9449345882014046,0.7072083959557021,1696.1564791004519,137.2561679412899,9
2020-09-12,0.8179274567286396,0.937128372060392,0.6987265413968873,1631.7294006335637,133.99291095634646,9
2020-09-13,0.8148562338930869,0.9328480779978501,0.6968643897883238,1576.8143136329106,131.9543695909864,9
2020-09-14,0.8183662880277937,0.9351468517947046,0.7015857242608827,1531.682719700335,131.10144823547273,9
2020-09-15,0.8262688661856801,0.9415458001313027,0.7109919322400574,1491.9175152170997,129.3400544365742,9
2020-09-16,0.8343336286997077,0.9467790700423607,0.7218881873570547,1452.8776598432505,126.71588820832328,9
2020-09-17,0.8403407636532292,0.9486371433594047,0.7320443839470536,1413.0175903439806,122.28054803553106,9
2020-09-18,0.8445567467299364,0.9481464069028392,0.7409670865570336,1372.5470802478633,114.23747544392785,9
2020-09-19,0.8487612269663976,0.9497722115731835,0.7477502423596116,1335.1562462683726,105.21984582290145,9
2020-09-20,0.854531373878167,0.957955391308001,0.751107356448333,1305.7539083271297,98.47906005401009,9
2020-09-21,0.8635098018330439,0.973698802969363,0.7533208006967249,1286.4775731045354,94.65277523256492,9
2020-09-22,0.8756899979153384,0.9936497183386827,0.7577302774919942,1273.5802587421108,94.56383349247461,9
2020-09-23,0.8887302870568704,1.0127220135714792,0.7647385605422617,1260.1702522950943,96.27394829648966,9
2020-09-24,0.8993010558899058,1.0262488227154143,0.7723532890643974,1243.6123338462737,97.00122156917482,9
2020-09-25,0.9058348086390046,1.0332114624180746,0.7784581548599344,1224.6321559391492,97.0060169753664,9
2020-09-26,0.9099628355844818,1.0368507216369605,0.7830749495320031,1208.2909507255977,96.73245619970199,9
2020-09-27,0.914642859919613,1.041205198738206,0.7880805211010199,1198.5177949295592,97.40308209098968,9
2020-09-28,0.9233200070817247,1.0503250270126057,0.7963149871508437,1196.2935921528078,100.60324966962885,9
2020-09-29,0.9373398448643381,1.0657521087421697,0.8089275809865065,1196.4784709322332,104.37980449961428,9
2020-09-30,0.9548199857675213,1.0837304950498863,0.8259094764851561,1193.8643924559465,105.15406671599945,9
2020-10-01,0.969728792368724,1.0963859735177872,0.8430716112196608,1184.0536021834218,103.77563711266832,9
2020-10-02,0.9774931024609244,1.0993265148868945,0.8556596900349541,1169.5269427364124,101.4521404612415,9
2020-10-03,0.9795278305867815,1.0957962586070553,0.8632594025665077,1155.3898943046524,97.13367982195089,9
2020-10-04,0.9808656846109315,1.0935913577847565,0.8681400114371065,1145.3920425494,92.79670800642171,9
2020-10-05,0.9835133823304621,1.0967527872246174,0.8702739774363069,1137.7168278856584,89.84966606352674,9
2020-10-06,0.9854104316646893,1.101851365392386,0.8689694979369927,1129.408444786392,87.41505367755587,9
2020-10-07,0.9842971093454085,1.103637162648677,0.86495705604214,1117.8204200884147,85.69145303925177,9
2020-10-08,0.9801089832895435,1.1007202001048633,0.8594977664742239,1101.918690960498,83.77901486139926,9
2020-10-09,0.9722420521439252,1.0923804340175438,0.8521036702703066,1081.2255028118218,80.3324472320765,9
2020-10-10,0.9629744743921018,1.0819947289271938,0.8439542198570097,1060.607780498271,76.70445120176622,9
2020-10-11,0.9573291053686112,1.0758187658144551,0.8388394449227671,1045.4966611466657,73.6694034283429,9
