date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-06-20,1.1718305910012201,1.2880945575665401,1.0555666244359,331.97033598394466,22.779719421319616,16
2020-06-21,1.141978550043778,1.2560202656528123,1.0279368344347437,338.038317459717,23.16032781966526,16
2020-06-22,1.1130123157430514,1.2250809962124163,1.0009436352736865,345.21040356928796,23.40357854878771,16
2020-06-23,1.0925122384848809,1.2021823858679805,0.9828420911017813,353.6585509328561,23.311387756114286,16
2020-06-24,1.0854756937539138,1.19356221509938,0.9773891724084476,363.8663795991463,23.15917460086904,16
2020-06-25,1.0916937564057718,1.1991382957949674,0.9842492170165761,375.51190110826116,23.015207976263664,16
2020-06-26,1.1074515296272915,1.21522175398486,0.9996813052697231,387.65220097493346,23.0637837990381,16
2020-06-27,1.1237556921341332,1.2343891463747247,1.0131222378935416,398.47498219975364,23.41111176724976,16
2020-06-28,1.1333896746402234,1.248759593131204,1.0180197561492428,408.1893996366975,23.89175353718933,16
2020-06-29,1.1367990329925173,1.2569315725947747,1.0166664933902598,418.8042673646702,25.11868733364149,16
2020-06-30,1.1416385327178902,1.2654043239556443,1.017872741480136,431.72102861885725,26.95655159309621,16
2020-07-01,1.1527974044334162,1.2771089061990528,1.0284859026677795,445.97079096474135,28.48824183239481,16
2020-07-02,1.1676880199657267,1.2891608732918758,1.0462151666395776,460.0738620273935,29.973017082164873,16
2020-07-03,1.1777373102170585,1.2948803893123906,1.0605942311217265,472.2332036695637,31.25957974858471,16
2020-07-04,1.1765240788002638,1.2874381665617294,1.0656099910387982,482.03877302331426,31.44223973454927,16
2020-07-05,1.163096447361916,1.2656593261462565,1.0605335685775756,490.1404563971978,30.8893156707653,16
2020-07-06,1.1448257253107825,1.2408685861831514,1.0487828644384136,498.8577487068388,30.5054024535995,16
2020-07-07,1.1313517659448662,1.2258136475474815,1.036889884342251,509.70915504060343,30.157213922583825,16
2020-07-08,1.1279965679927577,1.225424704560652,1.0305684314248635,522.2188337141828,30.054673521928635,16
2020-07-09,1.1323654875268927,1.2361521932827606,1.0285787817710248,535.4697702234956,31.12681609519133,16
2020-07-10,1.1379339912192254,1.2473241911189255,1.0285437913195254,548.4617905298251,32.70926033275737,16
2020-07-11,1.139769032679717,1.2504083264372845,1.0291297389221494,560.7116972541291,34.18977045023506,16
2020-07-12,1.1343967397424317,1.2425124663936966,1.0262810130911668,573.5945142843399,35.112089979269925,16
2020-07-13,1.1218682855691473,1.2259881043430114,1.0177484667952832,589.236544942171,35.612825807588884,16
2020-07-14,1.1068265246551636,1.208249750346478,1.0054032989638493,608.2100624917643,36.72902608873533,16
2020-07-15,1.1015269030718744,1.2034493842309022,0.9996044219128465,630.5752009728707,38.15340906412858,16
2020-07-16,1.114559677118266,1.21743194858395,1.011687405652582,654.9132760149786,39.10252547341986,16
2020-07-17,1.1418932358541116,1.2450921819131133,1.03869428979511,679.701095589931,40.94903877781672,16
2020-07-18,1.1668522267521833,1.2710237410223804,1.0626807124819861,703.5656765597948,43.14662978341985,16
2020-07-19,1.1769497248744456,1.280169268799628,1.0737301809492632,727.6392364484651,43.931313335186246,16
2020-07-20,1.1735844311687829,1.2731494688277698,1.074019393509796,754.1577460787717,44.73485689846248,16
2020-07-21,1.167033623987456,1.2645998389727198,1.069467409002192,788.1589391093045,46.5762666305656,16
2020-07-22,1.1648293682538773,1.263084172485581,1.0665745640221735,829.866749293864,48.281000334962336,16
2020-07-23,1.1701488576190828,1.2704942299916646,1.069803485246501,874.5018357719565,49.75737707897837,16
2020-07-24,1.185778828643664,1.2894693129322665,1.0820883443550613,915.4648585337919,51.11988677275164,16
2020-07-25,1.2075384485296625,1.3150354245040725,1.1000414725552525,955.5777996173117,52.69507049756158,16
2020-07-26,1.2275032088466058,1.3382819455929056,1.116724472100306,999.4371819710652,56.17975396479536,16
2020-07-27,1.241296738971402,1.3541113075394253,1.1284821704033787,1047.1342601124525,60.7848407761955,16
2020-07-28,1.2514187376577268,1.3660280129101792,1.1368094624052745,1101.423139133582,66.80209697061066,16
2020-07-29,1.2592273123423994,1.3744994480157755,1.1439551766690232,1163.2957265932646,72.13072574087305,16
2020-07-30,1.2608446652463594,1.373459121747668,1.1482302087450509,1228.7569477320128,75.742900453907,16
2020-07-31,1.2570345128217921,1.3652996168642535,1.1487694087793308,1293.4257301722591,80.28441281956682,16
2020-08-01,1.2521954010936942,1.3586600412481786,1.1457307609392098,1352.8932992291716,84.17287883816697,16
2020-08-02,1.2480126610268694,1.353761764257748,1.1422635577959908,1409.3404562671953,85.26292301331227,16
2020-08-03,1.2413379906320767,1.3468032458984587,1.1358727353656948,1468.1241922471706,88.26460709165295,16
2020-08-04,1.2348357367165297,1.3427653376632172,1.1269061357698422,1536.4808603640802,94.96593593568926,16
2020-08-05,1.2359058681856763,1.3464871027568506,1.125324633614502,1613.5892259157677,101.1445409240925,16
2020-08-06,1.2461859988759902,1.357599324765549,1.1347726729864316,1693.33237617794,107.20342093567814,16
2020-08-07,1.254716748989274,1.3668529715158908,1.1425805264626574,1767.3223645441374,113.50865939404872,16
2020-08-08,1.2502327156286652,1.3619775098747915,1.138487921382539,1834.710749165313,117.68119442848365,16
2020-08-09,1.2342670283743478,1.3430525766170862,1.1254814801316093,1900.692290572744,120.42072765023931,16
2020-08-10,1.2183508016234852,1.3240108915575726,1.1126907116893978,1970.8862791111767,123.27155149117132,16
2020-08-11,1.2109567453698864,1.3154827492637602,1.1064307414760126,2047.653801890462,126.42900569959373,16
2020-08-12,1.2128674636276808,1.3193160840595832,1.1064188431957784,2131.3244726316534,131.89591040480232,16
2020-08-13,1.2205776482296482,1.3313759769592146,1.1097793195000818,2212.9130686315984,138.2570253385505,16
2020-08-14,1.229282210409965,1.3425184118157238,1.1160460090042061,2283.755259524333,142.13318858218412,16
2020-08-15,1.2322854336372475,1.3442617956178196,1.1203090716566755,2345.00742374025,145.89481273977134,16
2020-08-16,1.2217060793389243,1.3308790197162534,1.1125331389615951,2399.858834556262,149.81881486879857,16
2020-08-17,1.1961936389969008,1.3020860554375235,1.090301222556278,2452.8183182536027,151.41890271544156,16
2020-08-18,1.1636337303361857,1.266416568325335,1.0608508923470363,2506.9018250375893,154.06629860038453,16
2020-08-19,1.1359493228746365,1.2373952972985733,1.0345033484506996,2564.8209733875747,159.2662798488486,16
2020-08-20,1.1174989711167393,1.218168090662395,1.0168298515710836,2621.0529857899005,162.67980200354748,16
2020-08-21,1.1037710005074681,1.203384453436673,1.0041575475782631,2667.02369907223,165.37486220263878,16
2020-08-22,1.0897533915076238,1.1901170498247824,0.9893897331904654,2692.9056723370954,170.2942116242765,16
2020-08-23,1.0759076249268276,1.1780901529957608,0.9737250968578944,2702.697473877699,173.56061212816948,16
2020-08-24,1.063662898676347,1.1656374843686108,0.9616883129840832,2708.3203309007436,174.24905202888053,16
2020-08-25,1.0518413089122178,1.15137161356654,0.9523110042578956,2720.9150628013185,174.2472943328073,16
2020-08-26,1.03906042857102,1.1349215353229793,0.9431993218190609,2737.042421415009,171.21471153331427,16
2020-08-27,1.0282454454373817,1.1193310998173753,0.937159791057388,2747.4488558646785,163.94971724716743,16
2020-08-28,1.0212221560421366,1.1085130841746351,0.9339312279096381,2742.1573279336417,156.0363898990309,16
2020-08-29,1.0148323171488673,1.1011896087589959,0.928475025538739,2718.980606673448,147.04594459981334,16
2020-08-30,1.0045232473532972,1.092458630644674,0.9165878640619204,2680.341685337721,138.22739851744944,16
2020-08-31,0.9906014835203686,1.082131276545575,0.8990716904951621,2634.6988675964362,137.1398047335212,16
2020-09-01,0.9773112430753618,1.0727181166716098,0.8819043694791138,2591.0807803377315,141.38179111328566,16
2020-09-02,0.9659741101489789,1.0630670518685001,0.8688811684294577,2552.979608057686,146.18499468788062,16
2020-09-03,0.9549769514979296,1.0518148284060678,0.8581390745897913,2521.2286959468047,152.75789521970518,16
2020-09-04,0.9426484355995071,1.0388135344430625,0.8464833367559517,2486.929342491026,159.39975241664249,16
2020-09-05,0.9286495237844955,1.0239395402174856,0.8333595073515055,2439.6835824912887,165.1457545307873,16
2020-09-06,0.9135227699582664,1.0084547659727243,0.8185907739438086,2379.555104870013,170.85971472673063,16
2020-09-07,0.8992138338794818,0.9946894489172347,0.803738218841729,2320.18392514914,173.96840832716626,16
2020-09-08,0.8899835755191103,0.9851199342249217,0.794847216813299,2271.039479878765,172.91352251417453,16
2020-09-09,0.8892659819540292,0.9815636632665805,0.7969683006414778,2234.4651093569196,169.24490703535758,16
2020-09-10,0.8960690143258178,0.9837653449837822,0.8083726836678533,2202.027704431683,162.98409060472008,16
2020-09-11,0.9060005509927325,0.9894828998831884,0.8225182021022766,2167.595718319334,152.1449091114191,16
2020-09-12,0.9124761400648748,0.9947299121986871,0.8302223679310624,2125.623760123331,140.9213800815936,16
2020-09-13,0.9113135843583824,0.9958009441866624,0.8268262245301023,2077.306620038431,130.52189391593555,16
2020-09-14,0.9024266371858004,0.9910265592803755,0.8138267150912253,2026.3512163594796,120.66903070636143,16
2020-09-15,0.8909407382653148,0.9847913781800631,0.7970900983505665,1978.7539956337887,116.54432530947159,16
2020-09-16,0.8817250193861715,0.98131145178271,0.7821385869896331,1936.055652823079,116.43523695165776,16
2020-09-17,0.8752741256278498,0.9788003811046765,0.7717478701510231,1895.6593180087166,115.13250025751387,16
2020-09-18,0.8701980935888615,0.974732477647387,0.7656637095303359,1853.3187337369113,113.8326260216825,16
2020-09-19,0.8664837150420552,0.9696669104277754,0.763300519656335,1805.1654196887948,112.39507794913732,16
2020-09-20,0.8641838169826361,0.9640204777370123,0.76434715622826,1749.515217023189,110.02039496847341,16
2020-09-21,0.8606218919112055,0.9565897029556102,0.7646540808668009,1692.368621257824,110.13034461967837,16
2020-09-22,0.8538368487150254,0.9473837644953848,0.7602899329346661,1642.1292403675773,111.05695421985386,16
2020-09-23,0.8478677658447205,0.9400339797183928,0.7557015519710482,1600.7026119552925,109.45545193604401,16
2020-09-24,0.849190384574869,0.9400069353133301,0.7583738338364078,1565.7151440502237,107.32633212553648,16
2020-09-25,0.8590167622739565,0.9486498636791025,0.7693836608688105,1530.994450148751,105.20714952416664,16
2020-09-26,0.8729059245400151,0.9615670751899142,0.784244773890116,1492.9882565976573,101.61168355378489,16
2020-09-27,0.885874850604195,0.9747932213195499,0.7969564798888401,1449.6888586940706,98.26650468825342,16
2020-09-28,0.8966617606619806,0.9882790809927314,0.8050444403312297,1406.1976499594616,95.2083660130015,16
2020-09-29,0.9043173725096093,1.0000355144024737,0.8085992306167449,1369.4033833825015,92.98964415070441,16
2020-09-30,0.9075292677695289,1.007380355420079,0.8076781801189787,1342.0455120862841,93.55069841830843,16
2020-10-01,0.906077543041031,1.0090387246605603,0.8031163614215018,1318.0549729602255,94.19749648531102,16
2020-10-02,0.9025090554514232,1.0057030266222344,0.7993150842806119,1291.4866016863427,91.29899278695252,16
2020-10-03,0.9003643099377848,1.0009090735150874,0.7998195463604824,1260.1019692641241,86.9278253064928,16
2020-10-04,0.9011019807866499,0.9974921950042792,0.8047117665690207,1226.8536874556132,81.87519073463785,16
2020-10-05,0.9041980509179889,0.9961384220917702,0.8122576797442076,1193.57025321091,75.6136971008177,16
2020-10-06,0.9083308899315188,0.9984276605771205,0.818234119285917,1163.8442670613815,71.88000630702895,16
2020-10-07,0.9128733609052151,1.0056754867612705,0.8200712350491597,1139.339125078617,70.85160814997649,16
2020-10-08,0.917311778813869,1.014335825552909,0.8202877320748293,1119.221614130769,69.40245396148978,16
2020-10-09,0.9196114486932928,1.0191623353885324,0.8200605619980532,1100.3964750063597,68.56138190363826,16
2020-10-10,0.9175647469640538,1.017405181069873,0.8177243128582345,1080.0787146727785,68.13358844745483,16
2020-10-11,0.9115855355354666,1.0092486853008786,0.8139223857700546,1058.0165602107081,66.90173203206584,16
2020-10-12,0.9083720473949213,1.0025216972147795,0.814222397575063,1038.5020153694854,66.29429849349572,16
2020-10-13,0.915259588025783,1.0072704739668108,0.8232487020847552,1026.025801828853,66.74224069000107,16
2020-10-14,0.9330850511923693,1.0251189059610224,0.8410511964237161,1020.5432751748444,66.72359735458993,16
2020-10-15,0.9545194741642716,1.0472569552533086,0.8617819930752345,1019.5894435183236,66.2754931725579,16
2020-10-16,0.9724623248784278,1.0647884536188505,0.8801361961380051,1019.8975794960625,65.40397770568754,16
2020-10-17,0.9862478046280022,1.076961521288293,0.8955340879677113,1020.3869819224396,64.15387866442535,16
2020-10-18,0.9962065285055672,1.08614417855292,0.9062688784582146,1020.5322570586742,62.5975167078291,16
2020-10-19,1.0005168522282808,1.0922845566251906,0.908749147831371,1023.2067382702392,60.19075942130913,16
2020-10-20,1.0001512048130168,1.0959750084838624,0.9043274011421711,1032.3517271659498,58.623860399860114,16
2020-10-21,1.0029342690843566,1.1037226271755118,0.9021459109932013,1049.7465836119768,59.80859320684534,16
2020-10-22,1.0148396143330545,1.1194616634004295,0.9102175652656794,1071.365439470795,61.405339199516085,16
2020-10-23,1.0309260671813707,1.1369633218895865,0.9248888124731548,1092.6802556752727,62.065100165394185,16
2020-10-24,1.0420019441613448,1.148521131229028,0.9354827570936618,1110.3223933921633,63.30666379256896,16
2020-10-25,1.0460504119247116,1.152929112198258,0.9391717116511651,1126.399983722419,64.55150589137044,16
2020-10-26,1.0473064391642914,1.153787863832561,0.9408250144960221,1144.531785960897,65.9075722778086,16
2020-10-27,1.0478042256291016,1.1544798922686916,0.9411285589895115,1167.9700771892565,68.5019032182859,16
2020-10-28,1.050333212197812,1.1587482979875456,0.9419181264080783,1197.3186094029127,71.89794726019431,16
2020-10-29,1.05827449567196,1.1689956541295312,0.947553337214389,1228.6441045301392,75.81915543303646,16
2020-10-30,1.0713237312005135,1.1825436838274301,0.9601037785735969,1257.550917063471,78.41424323319733,16
2020-10-31,1.084880146932518,1.1941838335910056,0.9755764602740304,1283.1816983196536,80.68918613935547,16
2020-11-01,1.09548180902791,1.201941082806217,0.9890225352496029,1306.8242618806376,83.3365098506303,16
2020-11-02,1.1055473289469595,1.209124654709008,1.001970003184911,1332.012292853638,84.35561854221754,16
2020-11-03,1.1150192684947526,1.215495032065409,1.0145435049240963,1361.1357471887416,84.88163784046071,16
2020-11-04,1.1219556087031053,1.221077295842377,1.0228339215638336,1394.576311794804,87.04978650577132,16
2020-11-05,1.1253271710563135,1.2252413473223458,1.0254129947902813,1428.623506737237,89.36156865914006,16
2020-11-06,1.125920461814822,1.2273183352285273,1.0245225884011167,1459.871959884904,91.08650435492962,16
2020-11-07,1.1228270650287824,1.2265072012604903,1.0191469287970745,1484.17866980283,92.46698765838404,16
2020-11-08,1.1142621319476318,1.220266483173685,1.0082577807215787,1502.9514066800512,92.53287411356077,16
2020-11-09,1.1013951172871421,1.2085669667801522,0.994223267794132,1521.0512701651437,93.30508467788165,16
2020-11-10,1.0892323626546998,1.1978320526427029,0.9806326726666968,1545.144078051209,97.45152042981923,16
2020-11-11,1.0817883124706247,1.1929321787429992,0.9706444461982503,1574.7450246296094,103.59206003012835,16
2020-11-12,1.0785093223528859,1.1920898289216453,0.9649288157841264,1604.320138355507,109.54170849835688,16
2020-11-13,1.0757765008949933,1.1899901416909455,0.9615628600990411,1627.0709793444964,113.50402734865533,16
2020-11-14,1.0708064622037041,1.1824117335606232,0.959201190846785,1642.2970458815494,114.37777301645725,16
2020-11-15,1.06248745782979,1.1692296553241999,0.9557452603353802,1653.6194913471195,115.64737609622136,16
2020-11-16,1.051130842639716,1.1549326361620538,0.9473290491173779,1666.1558364997748,119.72661715728105,16
2020-11-17,1.0387025946996276,1.1435005586121347,0.9339046307871205,1683.0340598194184,124.30623261404489,16
2020-11-18,1.0290911578321242,1.137158373225031,0.9210239424392176,1704.9559514197808,128.7208059324246,16
2020-11-19,1.0275696872738191,1.138751954560108,0.9163874199875303,1726.3085123821184,132.50004662245473,16
2020-11-20,1.036234787220553,1.1473032539666128,0.9251663204744933,1739.94327530171,132.9636292772373,16
2020-11-21,1.051911137119167,1.15878858998404,0.9450336842542939,1744.4812596581432,130.93123108139775,16
2020-11-22,1.06605937019933,1.1681469783259177,0.9639717620727423,1738.4004201418184,127.0571657215459,16
2020-11-23,1.0724446523272073,1.1714510119980852,0.9734382926563293,1725.6481965939493,119.08473634968587,16
2020-11-24,1.0716539105833063,1.1680248822749142,0.9752829388916983,1712.9612653128786,108.42803584734925,16
2020-11-25,1.0657852136006172,1.1607822997238806,0.9707881274773538,1705.1099683541881,101.57077986475024,16
2020-11-26,1.0536969621019363,1.1498693191165892,0.9575246050872834,1695.9920590065262,97.28120417839888,16
2020-11-27,1.0341146312902774,1.1328995381276186,0.9353297244529362,1676.7526057827788,90.59901250666599,16
2020-11-28,1.0111375046055764,1.1137042911151989,0.9085707180959538,1644.2146651368282,86.12783958181718,16
2020-11-29,0.9897542108554445,1.0969624238844813,0.8825459978264077,1604.0484927712278,85.79411426059785,16
2020-11-30,0.9679076931807232,1.0782373307572097,0.8575780556042366,1560.5918057882182,86.8511674816542,16
2020-12-01,0.9419821445731704,1.0527454675246055,0.8312188216217352,1519.6656328516256,90.6774623119607,16
2020-12-02,0.9137234096847837,1.022927329130745,0.8045194902388223,1482.3839763475319,95.11424305197703,16
2020-12-03,0.8882374552360174,0.9927233730046601,0.7837515374673747,1446.3307937617144,96.24808178640625,16
2020-12-04,0.8671837894735374,0.9633137806915243,0.7710537982555504,1408.3837999113355,94.90739100684365,16
2020-12-05,0.8482834718706971,0.9347801593145973,0.7617867844267968,1365.9981647984694,91.59527717121352,16
2020-12-06,0.832181548073738,0.9106350246107454,0.7537280715367306,1317.6432787869048,86.29686692215846,16
2020-12-07,0.822231385888613,0.8969417567885383,0.7475210149886877,1265.874174580624,82.31205103240792,16
2020-12-08,0.8203248771083147,0.8967935284939187,0.7438562257227107,1216.4304656059383,80.06443116589152,16
2020-12-09,0.8249629226276581,0.9060860285398531,0.7438398167154632,1172.414058231952,76.91042698667019,16
2020-12-10,0.8325325611837087,0.918455982457884,0.7466091399095334,1132.8330342999457,74.25801788734572,16
2020-12-11,0.8395434330044632,0.9295297174033843,0.7495571486055421,1091.9476585082414,72.39465873513122,16
2020-12-12,0.842156235171261,0.9346853102466642,0.7496271600958578,1046.0719513098738,70.21210258387543,16
2020-12-13,0.8376363499031304,0.9312182800023433,0.7440544198039175,995.2923946131579,68.52856759225173,16
2020-12-14,0.8266824875821209,0.9205779216912644,0.7327870534729775,944.497194752597,66.86098963187996,16
2020-12-15,0.8137382351498237,0.90635516936677,0.7211213009328774,897.077022568143,63.70058559079559,16
2020-12-16,0.8043828693777256,0.8936205187392479,0.7151452200162034,855.1752818567089,60.79922727831536,16
2020-12-17,0.8002683037376428,0.886022844737862,0.7145137627374236,816.2792307773254,58.3595470042713,16
2020-12-18,0.7985622049605191,0.8822074761651498,0.7149169337558884,777.0405450553098,54.11557210229075,16
2020-12-19,0.7943353192017485,0.8777610669902802,0.7109095714132168,736.1059046847017,49.43654964404241,16
2020-12-20,0.7857981132457622,0.8717251962164518,0.6998710302750726,695.217108912817,45.7386811310678,16
2020-12-21,0.7746842937723217,0.8648996984911711,0.6844688890534724,655.6231925962751,42.756060427423584,16
2020-12-22,0.7644703254999553,0.8590698494365283,0.6698708015633823,618.8983094114288,41.88675132155992,16
2020-12-23,0.757003053647322,0.8558377574015436,0.6581683498931005,585.6558250615578,42.39180041800849,16
2020-12-24,0.7528521322521048,0.8546369615703548,0.6510673029338547,555.7472989588522,41.55951677169188,16
2020-12-25,0.751395369173086,0.8538029953997366,0.6489877429464355,528.2674663090853,39.95493292767641,16
2020-12-26,0.7510909985409857,0.8525297280818227,0.6496522690001487,501.5136367288098,38.47503566191506,16
2020-12-27,0.7491681729980771,0.8487629096967426,0.6495734362994117,474.21770983355725,36.64314599415325,16
2020-12-28,0.7435293950901406,0.8408462211703085,0.6462125690099727,448.0637766724465,35.20785091493623,16
2020-12-29,0.7353974757758636,0.8312575708635255,0.6395373806882017,425.98914421156985,34.18130599512375,16
2020-12-30,0.729143725048693,0.8239262898817533,0.6343611602156326,408.5750832538937,32.61677937264157,16
2020-12-31,0.7309374213639868,0.823747487346602,0.6381273553813716,394.75323263659294,30.924982657389027,16
2021-01-01,0.7441633277053952,0.8347830454153613,0.653543609995429,382.6080588771986,29.45401353892842,16
2021-01-02,0.7678106678142131,0.8574781082941604,0.6781432273342659,371.51317084191743,27.413617622961922,16
2021-01-03,0.7968522978043756,0.8877791058245214,0.7059254897842299,360.0961048003123,25.25866444200126,16
2021-01-04,0.8283367175494939,0.9230722015743278,0.73360123352466,349.0791125330966,23.64261580856679,16
2021-01-05,0.8643479660376746,0.9643379844562479,0.7643579476191014,340.9322692185236,22.578227108185835,16
2021-01-06,0.9038492370292485,1.0081240854998121,0.7995743885586847,335.47045562657394,22.153234274427646,16
2021-01-07,0.9390141427833516,1.0450532728271635,0.8329750127395398,330.0229377894148,21.871083374239866,16
2021-01-08,0.9638651281155919,1.0683302369993297,0.8594000192318539,323.4445795008548,21.179521756171702,16
2021-01-09,0.9790577969684012,1.0792717498774815,0.8788438440593208,315.053177381834,20.389087223399486,16
2021-01-10,0.9863051648588851,1.0813879219994955,0.8912224077182745,305.11379885327574,19.42993889640575,16
2021-01-11,0.9809654138723571,1.0716243722641159,0.8903064554805984,293.92754993740573,18.113052454387525,16
2021-01-12,0.9622989054829894,1.051263259904385,0.8733345510615937,282.7775823363594,17.363009967722206,16
2021-01-13,0.9370147962853763,1.0280553599474325,0.8459742326233202,272.3962552255577,17.199531413988232,16
2021-01-14,0.9093577246245428,1.0037307056326494,0.8149847436164362,262.3769059716236,16.757172611794797,16
2021-01-15,0.8777729366060459,0.9739805187887334,0.7815653544233585,252.76787281569136,16.3318135324254,16
2021-01-16,0.8412955209097976,0.9375039677929411,0.7450870740266542,243.50386616751206,16.026921575622765,16
2021-01-17,0.8061630056176112,0.9003179794282594,0.712008031806963,234.04641447804565,15.3595206651195,16
2021-01-18,0.7806197427708476,0.871550405183692,0.6896890803580031,225.36134033827278,14.656178460937026,16
2021-01-19,0.7680986360263022,0.8572733965323307,0.6789238755202738,218.98190006050663,14.2381338414237,16
2021-01-20,0.7693215969668933,0.8591263391063231,0.6795168548274635,215.16579399279215,13.686766879363464,16
2021-01-21,0.7843250864548313,0.8749863086069217,0.693663864302741,212.8201895252621,12.955092407591865,16
2021-01-22,0.8123144956524135,0.9018577475311259,0.7227712437737012,210.7950913479194,12.179049232522924,16
2021-01-23,0.8486576904779565,0.9360285027112286,0.7612868782446843,209.27149991574566,11.741811387892996,16
2021-01-24,0.8868574416532701,0.9741020605561901,0.7996128227503501,208.110842176542,11.711373927826951,16
2021-01-25,0.9224932778199616,1.0128943754365782,0.8320921802033449,207.0588418585715,12.080704396392552,16
2021-01-26,0.9533670488044481,1.0499333093228436,0.8568007882860528,206.07882188893643,13.145510830446211,16
2021-01-27,0.9786011076129931,1.0838221546964129,0.8733800605295734,205.19111813132355,14.807316916913717,16
2021-01-28,0.9973108298577916,1.1122853724017323,0.8823362873138509,204.22040158816972,16.94572605693674,16
2021-01-29,1.0094857826265466,1.1337934147894457,0.8851781504636476,202.89811688017778,19.372319218661662,16
2021-01-30,1.0159952878206733,1.1487131081479014,0.8832774674934452,201.24117640970746,22.025986629959938,16
2021-01-31,1.0184950035969282,1.1588821488592547,0.8781078583346018,199.44639488973735,24.966154326669336,16
2020-02-08,2.4486716457807227,2.773809181820498,2.1235341097409473,97.34238115385348,7.113396660835706,17
2020-02-09,2.304169973289269,2.593227981138314,2.0151119654402243,115.72644769925866,8.268610841156276,17
2020-02-10,2.2337458516376274,2.5061866990001014,1.9613050042751534,140.5776283451062,9.567985949951284,17
2020-02-11,2.2304525381052773,2.4995394676660787,1.961365608544476,173.58904914832345,11.223532202689244,17
2020-02-12,2.2655839700369906,2.548664797465634,1.9825031426083473,211.3525813550306,14.244865499269462,17
2020-02-13,2.296615161745393,2.5946156156504867,1.9986147078402996,254.4482104110957,17.636939267073995,17
2020-02-14,2.301736617405043,2.596808833713496,2.0066644010965904,306.0135515035873,21.582565311618218,17
2020-02-15,2.288307532995471,2.575749895433895,2.000865170557047,366.6720793970503,27.984925424803187,17
2020-02-16,2.2949698825949167,2.573244842963036,2.0166949222267974,447.35589273450563,34.263279299200825,17
2020-02-17,2.342257485709071,2.6023720483018637,2.0821429231162787,554.0395048798401,40.135765496900824,17
2020-02-18,2.4109074147728067,2.66229480160406,2.159520027941553,680.0600084828345,49.63158688009665,17
2020-02-19,2.4701183231163135,2.7238320779173866,2.2164045683152405,829.1530735170214,59.38904830952664,17
2020-02-20,2.502419721543433,2.749485350857486,2.25535409222938,1008.174241381205,68.77947168572494,17
2020-02-21,2.5040568793793816,2.749322009698696,2.2587917490600673,1215.2095880660765,84.25514533378303,17
2020-02-22,2.4576657326091067,2.7106694044758086,2.204662060742405,1455.4552601296648,101.6761010214576,17
2020-02-23,2.3598516488756975,2.6144984080946276,2.1052048896567674,1737.8425856134704,122.07720155968259,17
2020-02-24,2.2383088730767966,2.499482281790553,1.9771354643630403,2065.5605786851183,156.08345778562165,17
2020-02-25,2.149886188702683,2.4208967394452547,1.878875637960112,2454.755596960217,193.97630252625015,17
2020-02-26,2.121878389356329,2.388672235148739,1.8550845435639196,2909.430053246293,232.01389573569796,17
2020-02-27,2.133336918138733,2.3889475337819044,1.8777263024955615,3414.614416555917,285.01468954706894,17
2020-02-28,2.1377926380595724,2.3802751155983977,1.8953101605207472,3918.9443001721643,334.0808353045381,17
2020-02-29,2.1109491377818594,2.329919959171305,1.891978316392414,4413.3680135467375,361.75967253337336,17
2020-03-01,2.061817405557479,2.253772244469245,1.8698625666457132,4946.758123492541,391.8561511624726,17
2020-03-02,1.9998538368943994,2.1725155165289185,1.8271921572598806,5540.343991764149,420.5010297022956,17
2020-03-03,1.9263634647951484,2.0858022388541344,1.7669246907361624,6167.231361968524,425.96105978260783,17
2020-03-04,1.847162500393465,2.003075358411362,1.691249642375568,6808.589037776329,429.303432723776,17
2020-03-05,1.7656293809181203,1.9303676104847083,1.6008911513515323,7407.33547437971,452.71989185071027,17
2020-03-06,1.6792549248003876,1.851370127868331,1.5071397217324443,7934.589394251811,480.7919627571627,17
2020-03-07,1.584548092494723,1.7567419062792116,1.4123542787102346,8415.02635517831,520.7146365640227,17
2020-03-08,1.4930039354444928,1.6615937807154944,1.3244140901734913,8838.188169547484,573.1244228784653,17
2020-03-09,1.4194729872005873,1.5804413379026054,1.2585046364985693,9195.254898328565,611.7101713913685,17
2020-03-10,1.3640874682755744,1.5123006380913497,1.215874298459799,9514.958655317718,641.1313572735207,17
2020-03-11,1.31406692344965,1.4481536724676856,1.1799801744316145,9789.770979990391,668.3262728197291,17
2020-03-12,1.2603584561823198,1.3813978486729614,1.1393190636916781,9969.53819022163,678.828508376452,17
2020-03-13,1.20606392781582,1.3145597263526754,1.0975681292789647,10024.05086335877,668.7227515766135,17
2020-03-14,1.1534847065009886,1.2518974250876704,1.0550719879143067,9922.047030721065,652.7576434222491,17
2020-03-15,1.0984111943762527,1.1905879647357673,1.006234424016738,9680.491884876104,625.1679530485197,17
2020-03-16,1.0378647951572149,1.1263162421282535,0.9494133481861762,9341.010956916094,586.0819824031715,17
2020-03-17,0.9776594930347492,1.0649812243968946,0.8903377616726038,8964.222783188643,560.254032070395,17
2020-03-18,0.924659156703055,1.0134130118581979,0.8359053015479122,8550.377064436812,541.3663391598272,17
2020-03-19,0.8758785098001503,0.965396099391569,0.7863609202087315,8057.367934147927,508.638094333651,17
2020-03-20,0.8256999604583677,0.913457277550574,0.7379426433661613,7508.326429480933,478.08633364243343,17
2020-03-21,0.7734733605656008,0.8582474913099077,0.6886992298212938,6931.811789394113,452.9744419697547,17
