date,median_R_mean,median_R_highHPD,median_R_lowHPD,est_infections,sd_infections,replicate
2020-09-28,0.8771022259131218,1.0359686086964663,0.7182358431297773,1266.470161678271,126.00721694542706,20
2020-09-29,0.8892658383250448,1.0540748040287993,0.7244568726212902,1262.3828075580557,122.9536293816048,20
2020-09-30,0.9042354706536343,1.073420654472258,0.7350502868350107,1248.4878316313032,118.86373059398433,20
2020-10-01,0.917238047038996,1.0865417244611544,0.7479343696168377,1223.9680923961162,115.26853882462083,20
2020-10-02,0.9230572548358745,1.0879685319430312,0.7581459777287178,1193.8928140487828,110.85373661921,20
2020-10-03,0.9187017299273068,1.0768015120724468,0.7606019477821668,1165.0774962765508,107.25799132406854,20
2020-10-04,0.9065760445264626,1.0589516666908005,0.7542004223621246,1140.1668836991907,105.66443328709666,20
2020-10-05,0.8937120407125192,1.0431624890419235,0.744261592383115,1118.3309007449805,104.38120073202667,20
2020-10-06,0.8861153979839089,1.0336797510467732,0.7385510449210447,1096.3789619903682,102.84699248259095,20
2020-10-07,0.8832377774188058,1.0276780427427672,0.7387975120948445,1068.2904273412355,100.20797609293166,20
2020-10-08,0.8801494460272871,1.0197313755577309,0.7405675164968433,1029.3545967821578,95.79307212492101,20
2020-10-09,0.8748362744129017,1.0096071200221859,0.7400654288036175,985.005297096665,91.65494160128978,20
2020-10-10,0.8712262289625341,1.003317917531109,0.7391345403939591,946.805899754117,88.6298693088687,20
2020-10-11,0.8735544055330323,1.005182091594477,0.7419267194715877,919.4872486991468,86.29274646724681,20
2020-10-12,0.8820228197648926,1.0148205973823214,0.7492250421474638,902.8106509855355,86.59751399028572,20
2020-10-13,0.8939975437233857,1.0297143244149827,0.7582807630317887,890.3528851371715,88.66160347815396,20
2020-10-14,0.9088209159736319,1.0481738875581559,0.7694679443891079,877.39863927616,88.3801616913352,20
2020-10-15,0.9243843750563181,1.0661154345552664,0.7826533155573699,863.2841333119896,85.20640697694319,20
2020-10-16,0.9373865971270215,1.0793656600803962,0.795407534173647,853.5279336417146,81.32176272128186,20
2020-10-17,0.9478513473414041,1.0887894434669911,0.806913251215817,852.6764247638489,78.46969792285893,20
2020-10-18,0.9643803824097322,1.1047449294386664,0.8240158353807981,863.1219316363577,76.90154079168039,20
2020-10-19,0.9927888118476406,1.133599707741407,0.8519779159538742,883.4096519428772,75.69866451789119,20
2020-10-20,1.0297909984319622,1.1714111420020992,0.8881708548618253,905.9419292889852,75.07984668904794,20
2020-10-21,1.0659810715574316,1.2080187775648854,0.9239433655499777,924.8793474477144,74.26240295345447,20
2020-10-22,1.0929677508463673,1.237055012490253,0.9488804892024815,941.6214483909537,72.48894613693378,20
2020-10-23,1.1052389106543954,1.2577494265723579,0.952728394736433,960.8376536319482,73.07343384280621,20
2020-10-24,1.1019562948440074,1.2702686590355547,0.93364393065246,986.61959403894,78.91393419529204,20
2020-10-25,1.092875505453496,1.2799324054672772,0.9058186054397148,1019.6183079006148,89.47255223836612,20
2020-10-26,1.0913312109946303,1.292790569782227,0.8898718522070335,1056.9071221709005,101.63152048967045,20
2020-10-27,1.1002707556321605,1.305864886622809,0.894676624641512,1091.9211971859324,112.28704366160852,20
2020-10-28,1.1109002615575956,1.3085227503939652,0.9132777727212261,1119.853292261187,119.91506836796607,20
2020-10-29,1.1137607292060763,1.2934505359513386,0.9340709224608139,1138.3902351274726,121.79436522904487,20
2020-10-30,1.108410686484481,1.2653696849527571,0.9514516880162046,1153.5848780117713,117.89052516167122,20
2020-10-31,1.0984658269971566,1.2372569376952376,0.9596747162990755,1173.524257952941,113.21572020397545,20
2020-11-01,1.0880215517779375,1.2225305743203827,0.9535125292354922,1204.7413116854418,112.16180989368303,20
2020-11-02,1.0801311307538224,1.2219314307981084,0.9383308307095364,1242.5005091858638,112.31079532840603,20
2020-11-03,1.0785896724305857,1.23182088281448,0.9253584620466913,1278.3235350255609,111.00484690513294,20
2020-11-04,1.0823728803607016,1.2469627254008353,0.9177830353205678,1304.8074142106,110.13634796887965,20
2020-11-05,1.0860849686530765,1.2583377035475718,0.9138322337585811,1324.9070920696374,109.91138030296209,20
2020-11-06,1.0860395921352817,1.2603196516154054,0.911759532655158,1345.8686702926468,111.43632856997166,20
2020-11-07,1.0874789187324343,1.2608294893935839,0.9141283480712847,1378.96621700473,117.06855680056474,20
2020-11-08,1.0988060243792106,1.2716812980805008,0.9259307506779203,1426.8703550593468,124.24389136467987,20
2020-11-09,1.121374291864737,1.2939117070586525,0.9488368766708212,1483.980503753764,129.26230731969093,20
2020-11-10,1.1465555109743542,1.3175844777099017,0.9755265442388067,1535.0440640901434,133.56482776897593,20
2020-11-11,1.1644583821967935,1.3318735638437247,0.9970432005498624,1572.0091749195028,137.61471392228643,20
2020-11-12,1.1718524796544076,1.3343254616598654,1.0093794976489499,1599.8393936964912,140.91779172067822,20
2020-11-13,1.1677094543322257,1.3268641089073168,1.0085547997571347,1622.399515392581,144.53759404976182,20
2020-11-14,1.152183150618166,1.3104117000887276,0.9939546011476041,1643.3396387173777,147.3262953120731,20
2020-11-15,1.1302969891300618,1.2870930521923005,0.9735009260678231,1667.5639020493084,149.1914142770299,20
2020-11-16,1.1115155271954713,1.2650312252583649,0.9579998291325779,1695.3521613136427,152.13687842023302,20
2020-11-17,1.0994516197671125,1.24867385397367,0.950229385560555,1714.406580112241,153.44095552715496,20
2020-11-18,1.0867098022430384,1.231060915411676,0.9423586890744007,1711.0865598743433,147.10747305200954,20
2020-11-19,1.0677699655241848,1.2077704917899348,0.9277694392584349,1684.4939624939104,137.07925913986932,20
2020-11-20,1.047037260322658,1.1842554021337315,0.9098191185115847,1649.5636788016295,128.83745957560623,20
2020-11-21,1.0309628457089954,1.1673431742906408,0.89458251712735,1617.0679426818747,123.9333944189644,20
2020-11-22,1.0212824692000035,1.1592086056173154,0.8833563327826917,1595.5686360606694,124.50333761090033,20
2020-11-23,1.0165555569133071,1.1583245233785477,0.8747865904480666,1580.9414966074849,128.8665070308251,20
2020-11-24,1.0191404079823951,1.1644644576846708,0.8738163582801195,1565.1033254326956,133.32221781174567,20
2020-11-25,1.024777520105741,1.1705950773446712,0.8789599628668108,1538.9409188731713,135.7114111657115,20
2020-11-26,1.0230051767112704,1.1652548700753917,0.8807554833471491,1503.4309284996468,134.59947066316832,20
2020-11-27,1.0086000056118132,1.1445034608271076,0.8726965503965188,1465.4012377880222,131.80645279223378,20
2020-11-28,0.9895917337664029,1.1199822931814631,0.8592011743513426,1434.3027605466473,131.18581492391846,20
2020-11-29,0.9763503120011192,1.1047277788606988,0.8479728451415396,1413.576496765041,131.12294006620863,20
2020-11-30,0.9677729007489514,1.09663992493357,0.8389058765643328,1400.8676163963116,128.98640279623186,20
2020-12-01,0.9576458350930316,1.0878911465835748,0.8274005236024884,1388.7516753083407,127.13427687161457,20
2020-12-02,0.9429368651458527,1.0744674277799953,0.8114063025117101,1368.8102504271117,125.24586190675129,20
2020-12-03,0.9217182540877256,1.0529590989943851,0.7904774091810659,1337.0889404000945,119.91607026086587,20
2020-12-04,0.890294016115658,1.0202212173078369,0.760366814923479,1294.7915592817365,112.86764621128901,20
2020-12-05,0.8527865752471266,0.9827941603258283,0.722778990168425,1254.8030205351686,107.62619197558908,20
2020-12-06,0.8210958690993628,0.9546168772752449,0.6875748609234807,1224.4827654319843,107.17933022228712,20
2020-12-07,0.8041184954944552,0.9438000048750429,0.6644369861138676,1197.2858573084325,109.65611885643605,20
2020-12-08,0.8003404951701181,0.9459262816188009,0.6547547087214353,1166.2150227400678,109.6723555760589,20
2020-12-09,0.8019790589498756,0.9493358510967917,0.6546222668029595,1126.5143119662241,107.73455475062244,20
2020-12-10,0.8036846562920431,0.9481788443278751,0.6591904682562111,1079.1356703184197,105.26377690977712,20
2020-12-11,0.7998549986115518,0.9387024669172466,0.6610075303058571,1025.8181211491947,100.66550003307783,20
2020-12-12,0.7901100402501848,0.9228361836202826,0.657383896880087,972.8235800810415,95.2407957455169,20
2020-12-13,0.7803935696930272,0.9088101629992605,0.6519769763867939,925.8524377628437,90.28577315667748,20
2020-12-14,0.7781106324824203,0.9040206171078531,0.6522006478569875,885.8814005226027,84.42688795634992,20
2020-12-15,0.7853280027225303,0.9084550902556908,0.6622009151893699,850.0932568160813,78.6561816990745,20
2020-12-16,0.7973424653343159,0.916978861897608,0.6777060687710237,812.6770850250792,73.47332866081285,20
2020-12-17,0.8083029098859542,0.9248552106792198,0.6917506090926886,770.1098384400938,66.62895081039593,20
2020-12-18,0.8134653707199676,0.9288258329365855,0.6981049085033497,724.5362470357449,59.68446006848632,20
2020-12-19,0.8122746686688348,0.9295836259512013,0.6949657113864683,683.206384741497,54.828885001215056,20
2020-12-20,0.8089561385569386,0.9308536536454107,0.6870586234684665,650.2366459851024,51.721533627363584,20
2020-12-21,0.8112241119453059,0.9381220848267626,0.6843261390638491,625.3347897727135,50.62621059960517,20
2020-12-22,0.8221712832632307,0.9532687509397066,0.6910738155867548,602.6439089368288,50.710253281548624,20
2020-12-23,0.836076409138171,0.9689528919282727,0.7031999263480694,577.7877374542618,49.64553187113103,20
2020-12-24,0.8423198007399023,0.973286394707971,0.7113532067718337,548.9701463572172,47.650403130132396,20
2020-12-25,0.836179622530983,0.9624660258315121,0.7098932192304539,519.6910095897963,45.523214231459114,20
2020-12-26,0.8208958365010282,0.9422197775029167,0.6995718954991396,493.68072340242065,43.41267966570851,20
2020-12-27,0.8036762731462043,0.9222794534169217,0.6850730928754868,472.89017534377547,42.43450281404451,20
2020-12-28,0.7891393904888458,0.908911448937163,0.6693673320405287,455.1702418161561,42.18534804659988,20
2020-12-29,0.7802380288175563,0.9026772335357178,0.6577988240993948,438.0994051602476,40.71020971400535,20
2020-12-30,0.777506779711653,0.8996729586416305,0.6553406007816756,419.4115103495734,38.29200846379223,20
2020-12-31,0.7779834441112674,0.8961622456506186,0.6598046425719162,398.8226072084767,35.85866605776374,20
2021-01-01,0.7749340781676752,0.8878005332249704,0.66206762311038,377.02008610782605,33.034098298353115,20
2021-01-02,0.7640056494482707,0.8736854782343801,0.6543258206621612,356.11424511276573,30.75420149050928,20
2021-01-03,0.7486129579597791,0.8600074092815357,0.6372185066380225,338.0629203528358,29.66460652348654,20
2021-01-04,0.7367876402573784,0.8536267337687725,0.6199485467459843,323.4257926451183,29.205058936471584,20
2021-01-05,0.7346323772135352,0.8564837330629562,0.6127810213641143,311.2759478185147,29.129513096179963,20
2021-01-06,0.7411273594492604,0.8653313573112399,0.616923361587281,299.0736227324185,28.92986159197028,20
2021-01-07,0.7513670959930828,0.8748782266525774,0.6278559653335882,285.0216872537364,27.992644974099715,20
2021-01-08,0.7600748217356352,0.8816001084822495,0.638549534989021,269.7151631473039,26.80898912685191,20
2021-01-09,0.7668363910838534,0.8886006027019043,0.6450721794658024,256.2652108864149,25.867655156268697,20
2021-01-10,0.7760434818434542,0.9018152870800152,0.6502716766068931,246.48724174593303,25.095816422942285,20
2021-01-11,0.7923929759924511,0.9232649711902804,0.6615209807946217,239.06389857854373,24.412142326210404,20
2021-01-12,0.8153339762912812,0.9490354741059928,0.6816324784765697,231.60728988573484,23.563919718542266,20
2021-01-13,0.8405450540408147,0.9734916574998234,0.707598450581806,224.21689019688975,22.525851841048826,20
2021-01-14,0.8624509136715597,0.9931950785753111,0.7317067487678083,216.2883621744042,21.496112024472694,20
2021-01-15,0.8781307735013959,1.0085393299677707,0.7477222170350212,207.62024496567298,20.637381804900564,20
2021-01-16,0.8871705990485953,1.0216750795201204,0.7526661185770701,198.9705312240189,20.36587826234797,20
2021-01-17,0.8916440437184258,1.0354149571685345,0.7478731302683169,190.4100702668198,20.793996563879087,20
2021-01-18,0.8934939268278377,1.0509949965197651,0.7359928571359102,181.5039921042369,21.82482101736099,20
2021-01-19,0.8930191554957162,1.0670851698009673,0.718953141190465,172.31288926291208,23.47018341976242,20
2021-01-20,0.8896592434704849,1.0815397903779158,0.6977786965630538,162.8058889415293,25.47881762420822,20
2021-01-21,0.8832927078724562,1.0934545211583668,0.6731308945865455,152.89209235731929,27.732197062028604,20
2020-02-11,2.697191335120676,3.0388461204238375,2.355536549817515,255.1928564149865,21.56513860664784,21
2020-02-12,2.5856376677745687,2.9021058830781117,2.2691694524710257,313.8184287240191,25.24029294656585,21
2020-02-13,2.512006009651651,2.801676544961714,2.222335474341588,387.41180034616457,28.19422604447808,21
2020-02-14,2.4686489246999654,2.7526098017604195,2.1846880476395114,476.4288343828317,33.09083822796679,21
2020-02-15,2.465925792359284,2.7654518445700997,2.166399740148468,589.0371177085356,40.14798276290577,21
2020-02-16,2.500909080281969,2.8090691814698063,2.192748979094132,729.950741281647,48.62585283736276,21
2020-02-17,2.5441818146518362,2.8500695120486363,2.238294117255036,894.0920056608114,60.30140776084779,21
2020-02-18,2.5443545838942248,2.836542863505113,2.2521663042833366,1073.3921961751794,73.56555730199466,21
2020-02-19,2.4813790299314373,2.7444365460037905,2.218321513859084,1271.9732273989482,86.13778415964659,21
2020-02-20,2.3824083060944754,2.612981777289548,2.151834834899403,1503.9421862199783,101.28662571608002,21
2020-02-21,2.2867646554763326,2.4979129924399417,2.0756163185127234,1792.8319880788179,119.23792438771383,21
2020-02-22,2.2108691240440073,2.4199428900464137,2.001795358041601,2143.2837840512348,140.34992004729273,21
2020-02-23,2.1504265269447056,2.372672643193739,1.9281804106956724,2540.9316019774747,168.0725468510656,21
2020-02-24,2.096328303785953,2.3328616984576898,1.8597949091142165,2954.720707544593,196.4960104052605,21
2020-02-25,2.042109387804345,2.280258933320954,1.8039598422877359,3378.6308323771464,223.91771208409938,21
2020-02-26,1.9826805098083782,2.2149786553918527,1.7503823642249035,3836.43647105855,265.0220570339136,21
2020-02-27,1.9187225210079306,2.1429082965833697,1.6945367454324916,4346.729401572161,314.58474487289845,21
2020-02-28,1.8572605424241542,2.0685819969551322,1.6459390878931761,4910.30700706171,360.14658708554396,21
2020-02-29,1.8059721184760396,2.0027359018573208,1.6092083350947584,5526.992678270801,409.3216602826971,21
2020-03-01,1.763499700848058,1.9482060972709723,1.5787933044251437,6181.700888514377,457.78492635150656,21
2020-03-02,1.7224215427291119,1.8938978123870773,1.5509452730711464,6847.3278778541035,490.7412645777372,21
2020-03-03,1.6787809193054248,1.8372720038894594,1.5202898347213902,7504.458468498762,508.0592073157348,21
2020-03-04,1.6299691333760762,1.782120703608563,1.4778175631435895,8105.2935622284895,515.2570866566118,21
2020-03-05,1.5754385949613754,1.7273602157932706,1.4235169741294802,8651.61117924406,513.5143100539194,21
2020-03-06,1.517656842953921,1.6732103949108648,1.3621032909969772,9201.985894161946,531.3070704703454,21
2020-03-07,1.4660149341169477,1.6283489805578792,1.3036808876760162,9786.175600619326,588.7193583496247,21
2020-03-08,1.4271350271332321,1.5959275628920795,1.2583424913743848,10359.139130465359,662.6805925980406,21
2020-03-09,1.3971213108043379,1.5685437536664504,1.2256988679422254,10868.650364677054,739.1338181908005,21
2020-03-10,1.362246024645202,1.5315082319667515,1.1929838173236524,11230.47195351052,810.3001601151625,21
2020-03-11,1.313031216491995,1.4744489803263034,1.1516134526576867,11423.502591513536,854.1638542930269,21
2020-03-12,1.2517708310220585,1.3998226289965279,1.1037190330475892,11491.20074071331,870.2782290830418,21
2020-03-13,1.186945281134416,1.3199902854526107,1.0539002768162216,11483.068803832388,878.5209438590539,21
2020-03-14,1.1245471895341583,1.2454059699771676,1.003688409091149,11412.313200143959,874.062286197099,21
2020-03-15,1.066986710503842,1.1803991395448015,0.9535742814628826,11271.905988435181,844.2475905899473,21
2020-03-16,1.0172611631053319,1.130086957478207,0.9044353687324567,11043.039161115506,815.2584085997156,21
2020-03-17,0.9758280711600243,1.0947709148191365,0.8568852275009122,10685.618371352371,799.2877305019246,21
2020-03-18,0.9361706071802375,1.0637162737342316,0.8086249406262433,10165.693583096148,786.4369270174631,21
2020-03-19,0.8904309232336296,1.0250115338085029,0.7558503126587565,9515.802375281824,781.1616736862743,21
2020-03-20,0.8384625425362516,0.9761951548269933,0.70072993024551,8820.294201086208,771.9953761913347,21
2020-03-21,0.7874240467839803,0.9220288887067537,0.6528192048612068,8125.812704472728,740.3708760265821,21
2020-03-22,0.7437035247021407,0.8687664384953213,0.6186406109089602,7473.191532727578,692.6876445755659,21
2020-03-23,0.7071802384686396,0.8194392269228566,0.5949212500144226,6835.551627447048,626.2964776464224,21
2020-03-24,0.6758034472749931,0.7757949680648517,0.5758119264851345,6162.910537957598,524.0843032893665,21
2020-03-25,0.648534168933786,0.7410031934421928,0.5560651444253792,5464.815055177337,425.9568473064004,21
2020-03-26,0.6253790430165669,0.718141015205502,0.5326170708276318,4796.406244129162,369.8015154491051,21
2020-03-27,0.6045281665760986,0.7038360458759919,0.5052202872762054,4180.64495222801,349.7226352990076,21
2020-03-28,0.584289594825888,0.6920854537904424,0.4764937358613337,3638.3756765941607,354.90525915858973,21
2020-03-29,0.5653383167738458,0.681118467473614,0.4495581660740776,3169.138415920496,361.88491914237034,21
2020-03-30,0.5498502217565282,0.6707891860199982,0.42891125749305825,2760.430976268607,349.5664004453511,21
2020-03-31,0.5377040087717337,0.6592068092921677,0.4162012082512998,2404.8121655625446,323.548177483156,21
2020-04-01,0.5264333006525154,0.6443392051289756,0.40852739617605516,2090.727943099194,292.91922125705145,21
2020-04-02,0.5156895971223356,0.6272418585682503,0.40413733567642096,1802.0190495020197,254.88883349974262,21
2020-04-03,0.5074060696084358,0.6108480010389584,0.4039641381779132,1539.7333977562805,215.83552689185362,21
2020-04-04,0.5032425063895275,0.5982786140184013,0.4082063987606536,1319.756327662684,182.76351490284935,21
2020-04-05,0.5034749006110616,0.5919124281791668,0.4150373730429564,1148.8814880026962,154.47885093286362,21
2020-04-06,0.5079178118473316,0.5932164367226636,0.4226191869719998,1017.990440582267,131.2490501772256,21
2020-04-07,0.5158861174823515,0.6043770186874555,0.4273952162772474,907.6679662997169,112.82020303769906,21
2020-04-08,0.523735087771684,0.6245631275044604,0.42290704803890755,809.2358003576708,96.55636276615127,21
2020-04-09,0.5259252787031297,0.6473141665656432,0.40453639084061604,718.0441432744041,84.37435460142768,21
2020-04-10,0.5206824494812136,0.6665443888897463,0.3748205100726808,638.4925160397438,78.50338368633678,21
2020-04-11,0.5131518923709134,0.6813132355659943,0.3449905491758325,576.0242893111076,75.59825799579855,21
2020-04-12,0.5118883236586911,0.6947820978446502,0.328994549472732,526.665543822985,74.20043059150495,21
2020-04-13,0.5202421255886833,0.7078359931995237,0.3326482579778429,484.92449928730184,72.81524536290738,21
2020-04-14,0.5357983469142833,0.7187329912057464,0.3528637026228202,449.75047373078837,69.56636979735906,21
2020-04-15,0.5531269795341717,0.724308371737574,0.3819455873307694,416.4506864729522,65.17039333952239,21
2020-04-16,0.5684308471720118,0.7239734864570899,0.4128882078869336,383.1947236029754,59.01777344423021,21
2020-04-17,0.5775362900380382,0.7178320080958172,0.4372405719802593,349.98801377959256,51.804848503605825,21
2020-04-18,0.5788055477003455,0.7087905718143337,0.44882052358635743,319.6475336858768,45.254203463473104,21
2020-04-19,0.5764803063537873,0.7038277815016807,0.449132831205894,294.797586397116,39.80001102966928,21
2020-04-20,0.579335943840206,0.709366155962464,0.44930573171794813,274.9804558409987,35.409120965072276,21
2020-04-21,0.5917409711706544,0.7260353490224725,0.4574465933188363,256.6841800991636,31.7693277021317,21
2020-04-22,0.6087757783173978,0.7469297158924108,0.4706218407423849,238.0451256759911,28.01662736195074,21
2020-04-23,0.6212918154785267,0.7627278169446728,0.47985581401238064,218.65525262914775,24.41513967269861,21
2020-04-24,0.6273221512567128,0.773009721859646,0.4816345806537795,200.8722760568939,21.862051833687193,21
2020-04-25,0.6319845817223265,0.783683733106072,0.48028543033858107,187.00882077283453,20.34315921841763,21
2020-04-26,0.6408255850020176,0.7984492930363618,0.4832018769676734,176.9682561941737,19.74786362456069,21
2020-04-27,0.6543079620605549,0.8159215022413073,0.4926944218798024,168.74051364469207,19.613442190499104,21
2020-04-28,0.6744841803404982,0.8364153500020051,0.5125530106789913,161.85156847073026,19.080779565774478,21
2020-04-29,0.7043210209599384,0.8615539603524538,0.5470880815674231,155.40473755419114,18.086944117656035,21
2020-04-30,0.7437825621602123,0.8925587472490472,0.5950063770713775,149.4163400362638,17.110824924969453,21
2020-05-01,0.7881156790589183,0.9283404794606893,0.6478908786571473,144.7785776101276,16.154320249552708,21
2020-05-02,0.8344200323729732,0.9691129953292896,0.6997270694166569,141.7163812914564,15.278560096921606,21
2020-05-03,0.8837062664637046,1.018314489247773,0.7490980436796364,139.85114814305282,14.531297894925748,21
2020-05-04,0.9328424710217026,1.0740725950610273,0.7916123469823779,139.2307497744408,13.791590484167271,21
2020-05-05,0.9722105999006004,1.1247417052191522,0.8196794945820486,138.94095451181653,13.103621143337497,21
2020-05-06,0.9939778158505065,1.158416454814072,0.829539176886941,138.06165772757106,12.55634358416264,21
2020-05-07,0.9996487641559396,1.1727779697409393,0.8265195585709398,136.6380475487651,12.189536623744587,21
2020-05-08,0.9988081300740225,1.1754661662933745,0.8221500938546704,135.33431909062688,12.16796422611307,21
2020-05-09,0.9990914555599946,1.174265800534941,0.8239171105850482,134.78981833673214,12.32884614855014,21
2020-05-10,1.002602849507022,1.1716267583636575,0.8335789406503867,135.04430922526373,12.24933233202255,21
2020-05-11,1.0087688558058956,1.1677905327581477,0.8497471788536436,135.579518754288,11.948353878118764,21
2020-05-12,1.0160023583125648,1.1636867290329578,0.8683179875921717,135.65294337712928,11.494819419939603,21
2020-05-13,1.0191372931712521,1.1572245988340322,0.8810499875084722,134.98899012454635,10.826866281447899,21
2020-05-14,1.0137507589808377,1.146682728985042,0.8808187889766332,133.80380259425934,10.243715409150314,21
2020-05-15,1.0030723242888275,1.136088991348692,0.870055657228963,132.9946268141009,10.005125905018616,21
2020-05-16,0.9973559830244908,1.1333942867318467,0.861317679317135,133.32105584901868,10.109872089483417,21
2020-05-17,1.0030713993892955,1.1418394677249861,0.8643033310536048,134.75788090373166,10.428589296884436,21
2020-05-18,1.0167229519647867,1.1559986888920424,0.8774472150375311,136.4301544931134,10.746734416350558,21
2020-05-19,1.031948820894212,1.1692924903055153,0.8946051514829086,137.81631267220655,10.951820192299595,21
2020-05-20,1.043739426822645,1.1779372294364512,0.9095416242088388,138.52768192589184,11.119489912420672,21
2020-05-21,1.0504949654749647,1.1811256581060743,0.919864272843855,138.99348749290073,11.259802354797827,21
2020-05-22,1.051681416623452,1.1788468884988208,0.9245159447480834,139.90250765764682,11.476373243067684,21
2020-05-23,1.0521879913845789,1.1770482975429681,0.9273276852261896,142.14785615225307,11.847495035136053,21
2020-05-24,1.0581909526132383,1.1824886083487582,0.9338932968777183,145.60689792956035,12.199179607326812,21
2020-05-25,1.069958958011461,1.194782129706329,0.945135786316593,149.44077601330326,12.353366573254554,21
2020-05-26,1.080695704922612,1.2064346330139704,0.9549567768312537,152.7156435263362,12.237749743016334,21
2020-05-27,1.0848062869337238,1.2111285141974653,0.9584840596699823,155.38618223947194,11.858788355197168,21
2020-05-28,1.0836854536848728,1.210711901734064,0.9566590056356816,157.94000176279195,11.528727867055013,21
2020-05-29,1.0828166857559116,1.2120540204018222,0.9535793511100009,160.7987577302227,11.456191869655434,21
2020-05-30,1.0876446785391622,1.2204414459054183,0.9548479111729061,164.73032934916935,11.538249997917312,21
2020-05-31,1.09937718669394,1.2354744246040892,0.9632799487837905,169.53468669045384,11.995256961720141,21
2020-06-01,1.1135857379464889,1.2502516841588474,0.9769197917341303,174.00355080337997,12.559557375522564,21
2020-06-02,1.1234189050954542,1.2575572771336347,0.9892805330572736,177.65569109606187,12.871788234860478,21
2020-06-03,1.1226313036506863,1.253195544334943,0.9920670629664297,180.25642453001646,12.97728712658123,21
2020-06-04,1.1104158375614472,1.2386353292849492,0.9821963458379452,182.22562736632293,13.006741102815537,21
2020-06-05,1.0897944092037297,1.2172735830878185,0.962315235319641,184.07234524106812,13.135948994794115,21
2020-06-06,1.069116014855725,1.1975522848348041,0.940679744876646,186.90788443957877,13.583782093310571,21
2020-06-07,1.0555126187277772,1.1861721031869412,0.9248531342686133,190.74966857536407,14.241607391731876,21
2020-06-08,1.0493057368221657,1.18174181695086,0.9168696566934713,194.4930463205364,14.761760291473681,21
2020-06-09,1.045692723621001,1.177500167433013,0.9138852798089889,196.93399724718284,15.019164734658405,21
2020-06-10,1.0412149563472286,1.1688785851449186,0.9135513275495386,198.27131511170109,15.050802758414191,21
2020-06-11,1.0361445506756313,1.1577892522267534,0.9144998491245092,199.51528451562442,15.10262000246021,21
2020-06-12,1.0328454343367177,1.1502031985419245,0.9154876701315108,202.2767479050913,15.421678311403216,21
2020-06-13,1.0342659776118641,1.1509737838701752,0.917558171353553,207.04985172183362,15.79809690830809,21
2020-06-14,1.0445825775513216,1.162991763233397,0.9261733918692461,213.18806280782218,16.09316103938698,21
2020-06-15,1.06420858339541,1.1842444349984247,0.9441727317923955,219.57006246067445,16.281843556422555,21
2020-06-16,1.087848776924992,1.2074377191539996,0.9682598346959844,225.5169327768547,16.247291077188166,21
2020-06-17,1.108548535541675,1.226270341936635,0.9908267291467153,231.04020361150089,15.9996630348884,21
2020-06-18,1.1236505756848019,1.242199265445105,1.0051018859244987,236.59392372154088,15.865074959135676,21
2020-06-19,1.136048315481822,1.2614340918494649,1.010662539114179,243.23647419511826,16.349432511324867,21
2020-06-20,1.1491266500220212,1.2866344338837743,1.011618866160268,251.869759198488,17.67812241050843,21
2020-06-21,1.1636629056150454,1.3131715895902265,1.0141542216398642,262.23465308030245,19.53017579675537,21
2020-06-22,1.176903394002146,1.3320931062613113,1.0217136817429808,272.67686548652534,21.392209108729226,21
2020-06-23,1.1848730991626606,1.337953338285045,1.0317928600402761,281.98426757061026,23.187924916972403,21
2020-06-24,1.1818303693457464,1.3268442945438332,1.0368164441476595,288.95962431409964,24.33840160559161,21
2020-06-25,1.165397732829214,1.2981167032234688,1.0326787624349592,294.2659751153799,24.47691575678913,21
2020-06-26,1.1398942760631263,1.258911359450946,1.0208771926753066,299.5078407602009,24.328934850116777,21
2020-06-27,1.1174265446427503,1.2263753350753872,1.0084777542101133,306.44377986581156,24.413674279399267,21
2020-06-28,1.106380007516993,1.210736040734897,1.0020239742990888,314.4634007143615,24.245231244155292,21
2020-06-29,1.1039862614507079,1.2081143637383165,0.9998581591630993,321.6951306133691,23.287007756879376,21
2020-06-30,1.100443822062014,1.2084692513750404,0.9924183927489877,326.85272896745124,22.04803695132594,21
2020-07-01,1.0904972891599511,1.2048598882142096,0.9761346901056926,330.34506711023323,20.805531319704677,21
2020-07-02,1.0764135952936393,1.1975026947241003,0.9553244958631785,332.9131902491918,20.184828341173755,21
2020-07-03,1.0654970466772637,1.1941499424905808,0.9368441508639467,337.11970467190434,21.209384607576624,21
2020-07-04,1.0638888301901481,1.2010197594821401,0.9267579008981561,344.47068094989345,23.3487632979237,21
2020-07-05,1.075131121324263,1.2187805272515164,0.9314817153970095,354.179106741236,25.59040849524502,21
2020-07-06,1.0955055126788493,1.2409557503836943,0.9500552749740044,363.8673955195644,27.47319973633597,21
2020-07-07,1.116676709721682,1.2579279035743027,0.9754255158690613,372.24277747657084,28.84028025017528,21
2020-07-08,1.1322488103156598,1.2645989605696482,0.9998986600616714,380.12938843542446,30.009007219133462,21
2020-07-09,1.142429831026808,1.2653878043592846,1.0194718576943314,388.9670976376001,31.010640310282028,21
2020-07-10,1.1516653446555551,1.267632938499384,1.0356977508117262,399.9716313869834,31.56279560150026,21
2020-07-11,1.1629383189086775,1.2749969236686618,1.0508797141486932,413.61195759842633,32.066807980171255,21
2020-07-12,1.1765879432252082,1.2882688442599604,1.064907042190456,429.59744219789053,32.838129996147806,21
