date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-20,1.0828081634199391,1.7159018378915574,0.5940227080486623,6,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-21,1.0541326837125937,1.6720848102507928,0.5773361352747557,6,1.1,4,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-22,1.0241942575605425,1.6281318486494867,0.5588641069062246,6,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-23,0.9976232627391521,1.5902375065734409,0.5418242026567829,6,1.1,4,8,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-24,0.9755907790202475,1.5600107064382944,0.5270076591314412,6,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-25,0.9576154792796557,1.5367314174287037,0.5141297737011312,6,1.1,4,1,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-26,0.9429360311216213,1.519184898786563,0.5027824594461684,6,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-27,0.9312997858524196,1.5067897865915147,0.4929356053779465,6,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-28,0.922137964875589,1.4986061835685838,0.4843024447927569,6,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-29,0.9145406031470018,1.4932919642506572,0.4763306411745319,6,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-30,0.9076112584135638,1.4895459224412548,0.468466403558981,6,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-05-01,0.9008460316059098,1.486608660444734,0.46041842171833147,6,1.1,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-09,2.9132095282133124,3.8354700321060933,2.116310838187524,7,2.5,11,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-10,2.9052316192062935,3.7097244186087424,2.197902112945931,7,2.5,14,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-11,2.8624982214772356,3.5619479238111214,2.238580685513734,7,2.5,17,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-12,2.7661738953862427,3.36942814264956,2.221695363403102,7,2.5,21,0,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-13,2.6399564849693387,3.1584066074161474,2.167410534243702,7,2.5,26,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-14,2.512913070681954,2.960058783894843,2.1019224505402456,7,2.5,32,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-15,2.3802936486957518,2.767522180022522,2.0218796348920245,7,2.5,40,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-16,2.233601877250173,2.569740042701234,1.9207255296580381,7,2.5,49,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-17,2.0830498471307832,2.3760876682270515,1.8090505712017526,7,2.5,61,9,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-18,1.9419192825130946,2.1994026189002183,1.7002595688759692,7,2.5,75,15,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-19,1.8121061798559197,2.040433469368957,1.597152347558748,7,2.5,93,21,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-20,1.687360397380226,1.891400711025676,1.4948153976671519,7,2.5,115,15,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-21,1.5669443849095395,1.7505978273475895,1.3933362878208086,7,2.5,142,18,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-22,1.4563798202694016,1.6231593926374825,1.2985241713826199,7,2.2142857142857144,156,16,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-23,1.356934954201085,1.5098756207277457,1.2120552089686436,7,1.9285714285714286,167,33,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-24,1.2663313136777006,1.4078829092358363,1.1321819348150532,7,1.6428571428571428,172,43,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-25,1.1812289454570875,1.3132763477173437,1.0560871813372534,7,1.3571428571428572,165,60,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-26,1.1003071810231255,1.2243657203429903,0.9827894222987322,7,1.0714285714285716,146,62,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-27,1.0239820174651726,1.1413736012748223,0.9128782786359979,7,0.7857142857142858,116,111,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-28,0.953187836230838,1.0651323605444958,0.8473781239123184,7,0.5,76,83,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-29,0.8902534990961541,0.997993234427776,0.7885883356419973,7,0.5,74,77,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-01,0.8371579242299612,0.9419778085298305,0.7384410627717944,7,0.5,68,106,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-02,0.7927084669844453,0.895768212033683,0.6958660165369607,7,0.5,60,87,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-03,0.7541934142269294,0.85642642611151365,0.6583749898152791,7,0.5,53,169,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-04,0.719746243047368,0.8219066687377374,0.6242789662359721,7,0.5,46,96,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-05,0.6882553539473084,0.7909807064415083,0.5925843132298467,7,0.5,40,92,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-06,0.6570123785572891,0.7607195670249364,0.560808686429154,7,0.5,35,87,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-07,0.6240384198302914,0.7289627231020936,0.5271646043009203,7,0.5,31,100,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-08,0.5925194112961369,0.6991448887157209,0.4946054422593562,7,0.5,27,68,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-09,0.5678074388966684,0.677167371397763,0.4679589674253374,7,0.5,24,156,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-10,0.5514702621936771,0.6649163645241064,0.44850467053389254,7,0.5,21,128,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-11,0.5412856330046537,0.6601056550884421,0.43411143608621855,7,0.5,18,62,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-12,0.5325589770880714,0.6576056210881654,0.42053929893424774,7,0.5,16,61,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-13,0.5223315823686833,0.6540836020403324,0.40521931458944244,7,0.5,14,63,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-14,0.5098475145863922,0.6486288703421993,0.38757364852945214,7,0.5,12,35,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-15,0.49632536397643945,0.6426090207643028,0.3687133580813846,7,0.5,11,32,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-16,0.4831083029587454,0.6376374280908171,0.3497749808155967,7,0.5,9,81,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-17,0.47039113659168236,0.6340807295929873,0.330864197934458,7,0.5,8,56,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-18,0.45894881526339937,0.6329994005026066,0.31256823122470057,7,0.5,7,35,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-19,0.4508915904748116,0.6370886529947297,0.2965263542735055,7,0.5,6,41,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-20,0.44845785449168485,0.6493344356777652,0.284360538349798,7,0.5,5,30,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-21,0.45246096922931767,0.6711112011236793,0.2764610519466186,7,0.5,5,32,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-22,0.4624968411153967,0.7022803222938151,0.27228081458287356,7,0.5,4,12,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-23,0.4780015131459468,0.7423778837559708,0.27124002754379734,7,0.5545454545454546,4,26,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-24,0.49956335660760703,0.7922476459997126,0.2737043568045305,7,0.6090909090909091,4,15,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-25,0.5281848391432455,0.8531701370227932,0.2803702902369972,7,0.6636363636363637,4,20,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-26,0.5661596180942192,0.9279634539585504,0.29289885189162745,7,0.7181818181818183,4,9,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-27,0.613580255564474,1.0164195233683533,0.31145487333169036,7,0.7727272727272727,4,13,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-28,0.6672874923488484,1.1137257479378582,0.33413355632113356,7,0.8272727272727274,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-29,0.7255125996532603,1.2164470729065369,0.36026952474162505,7,0.8818181818181818,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-30,0.7868615619329087,1.3214731588314874,0.38956005987876063,7,0.9363636363636365,4,9,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-31,0.8463277926336591,1.4210708397998897,0.41914761356617725,7,0.990909090909091,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-01,0.8956082135277418,1.5034619864314898,0.4437467457722678,7,1.0454545454545454,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-02,0.9318393308947217,1.5644438057540269,0.46161119468311884,7,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-03,0.9580711906710293,1.6082501538406526,0.47473252382474646,7,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-04,0.9732537747327666,1.6343555585641498,0.48191994044247083,7,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-05,0.9768714876286533,1.6430291669152601,0.4823051111461545,7,1.1,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-06,0.9736801554668464,1.6413464744041975,0.4787409942699832,7,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-07,0.969628808162489,1.6379203362622565,0.47491838317605684,7,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-08,0.9662778616660687,1.6354454063538666,0.47156868849628125,7,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-09,0.9632409704183786,1.6336978421935069,0.4682726791222083,7,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-10,0.9649261606256859,1.638461122795098,0.46807571157999667,7,1.1,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-11,0.9781840713495394,1.6586289974008908,0.4757576805945236,7,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-12,1.0047755332119317,1.696181106818867,0.4927294415151067,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-13,1.0384938887806177,1.7422117515996163,0.5151459338946556,7,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-14,1.0715035353467712,1.7854464938618102,0.5381417966666876,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-15,1.0991402710498492,1.819038887368674,0.5588829753059303,7,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-16,1.1166997754249417,1.836783603484318,0.5741020343874954,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-17,1.118810624258909,1.8322764725660896,0.5796565784385656,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-18,1.1052672733247162,1.8061890784991625,0.5748386712889463,7,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-19,1.0833782262052238,1.7690618760511618,0.5642195814362285,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-20,1.0615267405453404,1.7327667292501898,0.5531856984413511,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-21,1.0427438655719687,1.701912003527623,0.5435074886035296,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-22,1.0260771114035685,1.675452007913417,0.5344011504952529,7,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-23,1.0144709775680234,1.656992765425417,0.528078845044537,7,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-24,1.0119421716934138,1.6514427218552552,0.5275636595370389,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-25,1.0175137439242041,1.6572121307953422,0.532347629720068,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-26,1.0259393737124725,1.6670450558189536,0.5389623452294674,7,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-27,1.0332970245932471,1.6753368813233054,0.5449124974679854,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-28,1.0394230706429972,1.681515987135528,0.5502857863140452,7,1.1,4,12,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-29,1.045168475752008,1.6866121530395286,0.5557322557948707,7,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-30,1.0503626487430535,1.6904992532704146,0.5610780018519191,7,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-05-01,1.055557013325845,1.6939609375026776,0.5666795837373532,7,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-12,2.5667696722222244,3.1345396894162447,2.055036128666042,8,2.5,21,0,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-13,2.4642066406071925,2.957796057458973,2.0151182743496614,8,2.5,26,8,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-14,2.3669775493962364,2.7988535472919533,1.970839710485488,8,2.5,32,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-15,2.2655768893775203,2.6449477366915333,1.9152034699802425,8,2.5,40,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-16,2.1587693950545535,2.493130210481372,1.8481772302971313,8,2.5,49,3,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-17,2.0538437930685083,2.3500171039475775,1.7773645779003648,8,2.5,61,7,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-18,1.9486593938644916,2.2122790360549867,1.7015495092158746,8,2.5,75,18,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-19,1.8369675227062616,2.0723752611335664,1.6113273516961075,8,2.5,93,15,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-20,1.7216645123993626,1.9326751664988107,1.5226941937983187,8,2.5,115,21,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-21,1.6103607007988001,1.8006642695728632,1.4305477747201145,8,2.5,142,22,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-22,1.5069730086488473,1.6799589978059495,1.3432640223534413,8,2.2142857142857144,156,26,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-23,1.409770471256101,1.5686786462148183,1.2508622962973837,8,1.9285714285714286,167,19,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-24,1.3168798970704982,1.4761813717503922,1.1575784223906043,8,1.6428571428571428,172,37,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-25,1.228046163686124,1.3826279974584117,1.0734643299138362,8,1.3571428571428572,165,72,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-26,1.1419792586177286,1.284921146157018,0.9990373710784393,8,1.0714285714285716,146,86,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-27,1.059574268488496,1.1905652801417987,0.928583256835193,8,0.7857142857142858,116,49,FALSE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-28,0.9833053234625893,1.1065742332089408,0.8600364137162377,8,0.5,76,64,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-29,0.9141137958720214,1.0313902841260882,0.7968373076179545,8,0.5,74,94,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-01,0.8500874910784758,0.9602766044245419,0.7398983777324097,8,0.5,68,115,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-02,0.7904145219040696,0.8958635887602917,0.6849654550478474,8,0.5,60,86,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-03,0.7364530973765124,0.8402702854043131,0.6326359093487117,8,0.5,53,128,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-04,0.6883209968311962,0.7902936152502567,0.5863483784121357,8,0.5,46,120,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-05,0.6448223976112051,0.7428955134675987,0.5476797632846298,8,0.5,40,118,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-06,0.6053087534929856,0.7038528010977951,0.5138499659753739,8,0.5,35,126,FALSE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-07,0.5710497371637011,0.670955856780962,0.47909634717095895,8,0.5,31,74,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-08,0.5424559827208667,0.6447164578414968,0.44891592709074374,8,0.5,27,73,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-09,0.5187293966732645,0.6243524034479986,0.42277323684616563,8,0.5,24,155,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-10,0.5014291101042392,0.6116776801397865,0.40200209906485385,8,0.5,21,118,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-11,0.4918112974761907,0.608234734636041,0.38760601985560517,8,0.5,18,79,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-12,0.4882807561283158,0.6124179414447244,0.37803500533543766,8,0.5,16,54,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-13,0.48804116292544214,0.6211988896247818,0.37075515060927294,8,0.5,14,63,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-14,0.49017351536135645,0.6335751222065278,0.36495596691134313,8,0.5,12,49,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-15,0.49607796936631976,0.6511812566874,0.3618285593948416,8,0.5,11,49,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-16,0.5061089595763434,0.6745143806572181,0.36161317369869955,8,0.5,9,45,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-17,0.5200967020775742,0.7034625715558332,0.364105944191241,8,0.5,8,50,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-18,0.538442582802213,0.7385330850896782,0.36961151669761716,8,0.5,7,35,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-19,0.5613668195353021,0.7799755574063006,0.378309531250712,8,0.5,6,25,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-20,0.5858369809733879,0.8241150776583317,0.3877725835620189,8,0.5,5,26,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-21,0.6050390462744957,0.8625989921239997,0.39265811509446225,8,0.5,5,10,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-22,0.6145073459622211,0.889691975986692,0.38969656683226966,8,0.5,4,13,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-23,0.6174102876735702,0.9089308723299826,0.38166857505605667,8,0.5545454545454546,4,28,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-24,0.6228560526282375,0.9315109327691568,0.37567432115495863,8,0.6090909090909091,4,31,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-25,0.635923131300916,0.9641201568138632,0.3753166241764946,8,0.6636363636363637,4,6,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-26,0.6544951625808124,1.004480971301045,0.3787134586620324,8,0.7181818181818183,4,22,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-27,0.6726587483597257,1.0451424280523074,0.3814283711899184,8,0.7727272727272727,4,14,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-28,0.6879382675757265,1.0825905950398682,0.3818758136318861,8,0.8272727272727274,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-29,0.6994196361210069,1.115306421540536,0.37962413872009476,8,0.8818181818181818,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-30,0.7070098125318922,1.1430179846338133,0.3747245767879409,8,0.9363636363636365,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-03-31,0.7120966203565726,1.1675314601518685,0.36819072395508134,8,0.990909090909091,4,9,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-01,0.7189804782356309,1.1945568342289827,0.36300522316949796,8,1.0454545454545454,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-02,0.7352742139462041,1.2342408292604399,0.36434278736532555,8,1.1,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-03,0.7709003827806887,1.2997109202104475,0.3789337660558652,8,1.1,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-04,0.8327548566985897,1.3996025021549832,0.4117097022485704,8,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-05,0.9211869906347081,1.5328233691937088,0.463827959946716,8,1.1,4,10,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-06,1.0183461010411514,1.673500354782424,0.5243803938577538,8,1.1,4,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-07,1.0966067031646936,1.7831946513896249,0.5753353310900698,8,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-08,1.1390436201065182,1.838912959114277,0.6051811521000439,8,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-09,1.1542903109088516,1.8528565883307606,0.6194257863230377,8,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-10,1.1560103801069688,1.845302542796552,0.6263351187008603,8,1.1,4,7,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-11,1.144171107321237,1.818965905931524,0.6242662830471306,8,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-12,1.1137605678850364,1.7691703548078388,0.6085241214082475,8,1.1,4,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-13,1.0737131450147985,1.7081743001470902,0.5851094424808024,8,1.1,4,5,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-14,1.037387268122041,1.6537422478303325,0.5633506559358085,8,1.1,4,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-15,0.9999641376470628,1.6003820553154742,0.5393623590646599,8,1.1,4,1,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-16,0.9528148953418686,1.5371199072885027,0.5068899501602059,8,1.1,4,1,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-17,0.9010110530698205,1.4701597128025758,0.4698714637784158,8,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-18,0.8587383008219407,1.417870637478689,0.4384808754884657,8,1.1,4,3,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-19,0.8322312595709818,1.38883980778043,0.416826429789664,8,1.1,4,4,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-20,0.8166930661699149,1.3770167379369054,0.401388643763304,8,1.1,4,11,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-21,0.8122493218661445,1.3821473597533358,0.3924525036955488,8,1.1,4,10,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-22,0.8223766402683608,1.4082244388966947,0.39266930596650873,8,1.1,4,7,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-23,0.8485372953610603,1.456561011795003,0.40330124073004986,8,1.1,4,5,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-24,0.8881324776085912,1.5227965413014777,0.42302924391555785,8,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-25,0.9338802358056855,1.595986656541631,0.44758340275989195,8,1.1,4,2,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-26,0.9781424500696203,1.6646278167493043,0.4725047774260133,8,1.1,4,1,TRUE,FALSE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-27,1.0171854425438434,1.7227799331108564,0.495785386146608,8,1.1,4,8,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-28,1.0491343007781173,1.7676962902061746,0.5162954563221078,8,1.1,4,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-29,1.0730858523819293,1.798546442074689,0.5332271916695034,8,1.1,4,2,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-04-30,1.0890165469457738,1.8159885117854493,0.5461924710767373,8,1.1,4,1,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-05-01,1.0986688978981003,1.8230802700757331,0.5559799576803074,8,1.1,4,6,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-10,2.829801508699315,3.6219536069246474,2.13424896301073,9,2.5,14,4,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
2020-02-11,2.763932581873827,3.4512753049942613,2.151997287586809,9,2.5,17,3,TRUE,TRUE,2.5,10,26,0.75,0.2,2.5_10_26
