date,median_R_mean,median_R_highHPD,median_R_lowHPD,replicate,Re,infections,observations,in_CI,above_1,R1,init,t3,weekly,gaussian,exp_name
2020-04-11,1.0978891978319463,1.2072180828382044,0.9936817249636176,30,1.1,137,117,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.1061459777221252,1.214906950376211,0.9981989520302917,30,1.1,140,85,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.113743112506887,1.2264786886726575,1.0010075363411166,30,1.1,142,178,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.115093376136707,1.2289315196595232,1.0012552326138908,30,1.1,145,160,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.1082337097533685,1.220990381984121,0.9954770375226162,30,1.1,148,147,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.099064610603007,1.2121578744316708,0.9859713467743434,30,1.1,151,124,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-17,1.0932117941529895,1.2089574358591861,0.9774661524467929,30,1.1,154,144,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-18,1.087864669557731,1.2058025508215555,0.9699267882939064,30,1.1,157,77,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-19,1.0806497850367702,1.197022208726907,0.9642773613466336,30,1.1,160,55,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-20,1.075515411026065,1.1846739890352993,0.9663568330168306,30,1.1,164,113,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-21,1.0769787171400915,1.1748062285363579,0.9795441747963506,30,1.1,167,207,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-22,1.0838028359962895,1.181148880791542,0.9905882228515476,30,1.1,170,145,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-23,1.0925870263174173,1.1895466067545346,0.9996951925127601,30,1.1,174,126,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-24,1.103382510993844,1.1999961179351044,1.0083700268578146,30,1.1,177,185,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-25,1.1159177079279343,1.2239955389020603,1.0078398769538084,30,1.1,181,97,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-26,1.128805642504265,1.2507740904306925,1.0068371945778374,30,1.1,185,153,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-27,1.1405119857019494,1.2736746678788822,1.0073493035250167,30,1.1,188,193,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-28,1.1506341086679377,1.2913558241491956,1.0099123931866798,30,1.1,192,260,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-29,1.1592317098988134,1.3046373555577262,1.0138260642399006,30,1.1,196,126,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-30,1.1663846287730975,1.3143735613106062,1.0183956962355887,30,1.1,200,157,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-05-01,1.1725795926794684,1.3218980715313353,1.0232611138276015,30,1.1,204,134,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-07,2.7972312406865063,3.1672051867377227,2.449941100203418,31,2.5,74,5,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-08,2.715392452200313,3.034887653751833,2.4134371676130653,31,2.5,91,9,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-09,2.700821640385836,2.982356298946968,2.433063117599264,31,2.5,113,9,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-10,2.718536782410244,3.0159204939899658,2.4211530708305222,31,2.5,140,17,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-11,2.7320446700840484,3.050100423936677,2.41398891623142,31,2.5,173,30,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-12,2.7281649078654797,3.02952055045511,2.4268092652758493,31,2.5,214,30,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-13,2.714831338241208,2.9768778864729173,2.452784790009499,31,2.5,265,49,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-14,2.694591131329563,2.9260390353063404,2.463143227352786,31,2.5,328,38,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-15,2.6648100543892785,2.8804617722934722,2.449158336485085,31,2.5,405,56,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-16,2.625338084798123,2.83749246982233,2.413183699773916,31,2.5,502,44,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-17,2.5747406717448085,2.7993067910800784,2.3501745524095385,31,2.5,620,89,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-18,2.4947003680802973,2.7319025940279387,2.257498142132656,31,2.5,768,159,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-19,2.372089865460457,2.602112933412416,2.142066797508498,31,2.5,950,171,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-20,2.2169533581433485,2.423080829933774,2.010825886352923,31,2.5,1175,165,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-21,2.056865921507729,2.240780703733789,1.8729511392816687,31,2.5,1453,197,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-22,1.906382328633492,2.076128812336087,1.736635844930897,31,2.3333333333333335,1678,97,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-23,1.7631188279754304,1.92103017426605,1.6052074816848108,31,2.1666666666666665,1923,239,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-24,1.625256256133629,1.772723322775742,1.477789189491516,31,2,2163,608,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-25,1.4969774650145755,1.6367375255321206,1.3572174044970304,31,1.8333333333333335,2369,672,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-26,1.3823688208669047,1.5132095372274084,1.251528104506401,31,1.6666666666666667,2524,565,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-27,1.2791329506495024,1.3962699363838393,1.1619959649151654,31,1.5,2608,841,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-28,1.1822507043193384,1.2847786056833799,1.079722802955297,31,1.3333333333333335,2605,1016,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-29,1.0913916752322983,1.1842155617803105,0.998567788684286,31,1.1666666666666667,2502,1001,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-01,1.009333276801616,1.096819931174457,0.9218466224287751,31,1,2296,974,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-02,0.9378179585878696,1.0206740820895484,0.854961835086191,31,0.8333333333333335,1992,1689,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-03,0.875220318970841,0.9537595229151489,0.796681115026533,31,0.6666666666666667,1611,2318,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-04,0.8186058896003825,0.8944094398571889,0.7428023393435761,31,0.5,1181,1279,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-05,0.7673297867010558,0.8411358103472816,0.69352376305483,31,0.5,1112,3055,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-06,0.7219972061028996,0.7943999093607174,0.6495945028450819,31,0.5,1005,2135,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-07,0.6820597662470289,0.7549010895862552,0.6092184429078026,31,0.5,886,1736,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-08,0.6456087506880395,0.7200927206965801,0.5711247806794988,31,0.5,775,1042,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-09,0.6115893291872622,0.6875174253503115,0.5356612330242129,31,0.5,677,1905,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-10,0.5809011902726549,0.6583625655768037,0.503439814968506,31,0.5,592,2337,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-11,0.5547054852383593,0.6333699324186817,0.4760410380580369,31,0.5,518,2089,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-12,0.5314103396293236,0.6089789638774612,0.453841715381186,31,0.5,454,1146,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-13,0.5078653660390959,0.5814938077749712,0.43423692430322064,31,0.5,397,1866,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-14,0.48387741371556264,0.5527073454699076,0.4150474819612176,31,0.5,348,911,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-15,0.4622906991956868,0.5277878495989784,0.39679354879239526,31,0.5,304,1091,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-16,0.44620459808970486,0.5105502858091648,0.3818589103702449,31,0.5,266,1702,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-17,0.4362271314194415,0.5020478359886311,0.37040642685025194,31,0.5,233,1492,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-18,0.43247592972003945,0.5022886141854724,0.36266324525460647,31,0.5,204,1123,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-19,0.4364649054799733,0.5100316301225479,0.3628981808373987,31,0.5,179,845,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-20,0.45058652509015173,0.5254143078418517,0.37575874233845175,31,0.5,156,867,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-21,0.4750651842484564,0.5497611003334616,0.4003692681634512,31,0.5,137,449,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-22,0.5078342917172172,0.5840326014172738,0.4316359820171606,31,0.5,120,365,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-23,0.54594056320097,0.6270212111040764,0.4648599152978635,31,0.5545454545454546,116,606,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-24,0.5877422012808734,0.6771650321142629,0.4983193704474839,31,0.6090909090909091,112,361,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-25,0.6322252197642071,0.7320958046913126,0.5323546348371015,31,0.6636363636363637,108,280,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-26,0.6803531364542944,0.7892238096495595,0.5714824632590293,31,0.7181818181818183,105,427,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-27,0.7329612244126787,0.8463935798110995,0.619528869014258,31,0.7727272727272727,103,410,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-28,0.788574568901846,0.9019968447622987,0.6751522930413932,31,0.8272727272727274,102,184,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-29,0.8446015216866222,0.9556915025228381,0.7335115408504063,31,0.8818181818181818,103,160,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-30,0.8977914318427141,1.0073287235280692,0.7882541401573591,31,0.9363636363636365,105,217,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-31,0.9455120082837184,1.0559584285878207,0.835065587979616,31,0.990909090909091,107,227,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-01,0.9863578759352611,1.099211727930326,0.8735040239401963,31,1.0454545454545454,111,177,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-02,1.021227423984305,1.1358513557788037,0.9066034921898066,31,1.1,116,169,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-03,1.051325306890448,1.1658680203367424,0.9367825934441537,31,1.1,117,136,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-04,1.075881688279449,1.189214714095709,0.9625486624631893,31,1.1,119,82,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-05,1.0940201287638462,1.2082717622046144,0.9797684953230781,31,1.1,121,140,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-06,1.1064267595851422,1.225602332389589,0.9872511867806955,31,1.1,124,189,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-07,1.1139775261836027,1.239206614927657,0.9887484374395484,31,1.1,126,124,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-08,1.1172798357526417,1.2457649531050716,0.9887947184002116,31,1.1,129,81,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-09,1.11626426984995,1.243825232806147,0.9887033068937532,31,1.1,131,141,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-10,1.1113906557201365,1.2335361934007483,0.9892451180395246,31,1.1,134,119,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-11,1.1044412974934448,1.2183346681173142,0.9905479268695754,31,1.1,137,152,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.0971824947533921,1.2037255016175192,0.9906394878892651,31,1.1,140,92,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.0896593243472177,1.1926990436453477,0.987672859866388,31,1.1,142,141,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.0806617198748014,1.1822420791339703,0.9818122813480595,31,1.1,145,157,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.0693684959797596,1.1694779400747408,0.9730893497671849,31,1.1,148,135,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.0586764721812485,1.1574431033373858,0.9636588821625371,31,1.1,151,94,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-17,1.0523756387180823,1.150112486730564,0.9580443519577948,31,1.1,154,161,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-18,1.0515632871979843,1.1486306022681254,0.9571834662783048,31,1.1,157,91,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-19,1.0541678962799064,1.1508001716744605,0.9577805126071722,31,1.1,160,133,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-20,1.0580037039859604,1.1570015789017543,0.9590058290701666,31,1.1,164,195,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-21,1.062866995280684,1.162288383877633,0.9634456066837349,31,1.1,167,144,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-22,1.0686550672597601,1.167231418394308,0.9700787161252122,31,1.1,170,95,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-23,1.0736742930749335,1.1717556628269692,0.9755929233228977,31,1.1,174,259,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-24,1.0767534973552917,1.17384880650684,0.9796581882037434,31,1.1,177,118,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-25,1.0780745002043115,1.1740560905664041,0.982092909842219,31,1.1,181,111,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-26,1.0790863483658772,1.1752091201273729,0.9829635766043817,31,1.1,185,110,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-27,1.0807489743598777,1.1783631133616657,0.9831348353580897,31,1.1,188,217,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-28,1.0827841224963404,1.182299532837018,0.9832687121556628,31,1.1,192,186,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-29,1.0843640115496258,1.1855363280854019,0.9831916950138497,31,1.1,196,139,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-30,1.0852772278112024,1.1877369780587284,0.9828174775636765,31,1.1,200,166,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-05-01,1.0858004845982887,1.1892873204226542,0.9823136487739232,31,1.1,204,117,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-06,2.9469713538891997,3.3408666516490375,2.5774664435083867,32,2.5,62,2,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-07,2.786695061582003,3.1193799887233706,2.472527230677357,32,2.5,74,4,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-08,2.6808817568174184,2.9673218900409477,2.4087911437587617,32,2.5,91,5,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-09,2.61881911328006,2.8861649554591895,2.35147327110093,32,2.5,113,9,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-10,2.5774261577953954,2.8624353659147155,2.2924169496760753,32,2.5,140,24,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-11,2.530329501491882,2.8267887826724305,2.233870220311333,32,2.5,173,38,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-12,2.468999056739045,2.751333712890776,2.1866644005873144,32,2.5,214,35,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-13,2.402437247474975,2.6558922358170607,2.1489822591328895,32,2.5,265,47,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-14,2.34059077530443,2.573298319882054,2.1078832307268063,32,2.5,328,68,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-15,2.2908010583951692,2.5099039273027075,2.071698189487631,32,2.5,405,54,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-16,2.2537841162991086,2.4596421184818955,2.0479261141163216,32,2.5,502,63,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-17,2.2218313158450007,2.422938407632172,2.0207242240578296,32,2.5,620,110,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-18,2.1787953683846752,2.3812050083729845,1.9763857283963657,32,2.5,768,146,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-19,2.115173461455175,2.3101139007847684,1.9202330221255817,32,2.5,950,154,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-20,2.0351851694158247,2.2138069160300686,1.8565634228015806,32,2.5,1175,201,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-21,1.9514994475448397,2.1190032414048,1.7839956536848793,32,2.5,1453,271,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-22,1.8642345213747384,2.027856555441336,1.700612487308141,32,2.3333333333333335,1678,230,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-23,1.7675969626889603,1.9270787554917603,1.6081151698861602,32,2.1666666666666665,1923,118,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-24,1.6645365604183004,1.8197106027023433,1.5093625181342576,32,2,2163,490,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-25,1.5625492391799396,1.7151838355525342,1.409914642807345,32,1.8333333333333335,2369,915,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-26,1.464518140670526,1.6116520807482744,1.3173842005927778,32,1.6666666666666667,2524,654,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-27,1.3671297833390994,1.501913268985187,1.2323462976930117,32,1.5,2608,756,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-28,1.2689237962555564,1.3886416512590414,1.1492059412520714,32,1.3333333333333335,2605,362,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-02-29,1.1752398723203674,1.283285253829635,1.0671944908110997,32,1.1666666666666667,2502,861,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-01,1.0901435128266488,1.190044514483788,0.9902425111695098,32,1,2296,928,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-02,1.013206087979925,1.1060143853523159,0.920397790607534,32,0.8333333333333335,1992,1924,FALSE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-03,0.9413574230532818,1.0284058998493644,0.8543089462571994,32,0.6666666666666667,1611,1112,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-04,0.8729001340324479,0.956344123737519,0.7894561443273769,32,0.5,1181,1363,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-05,0.8084911786383667,0.8890888285131588,0.7278935287635746,32,0.5,1112,2436,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-06,0.7494253790270873,0.827917526588985,0.6709332314651896,32,0.5,1005,1732,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-07,0.6961133493659288,0.7749479316658112,0.6172787670660465,32,0.5,886,1770,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-08,0.6490868726538278,0.7301552099334984,0.5680185353741573,32,0.5,775,856,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-09,0.6090827100320614,0.6924286959033026,0.5257367241608202,32,0.5,677,3414,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-10,0.5765667663313868,0.6620793535900044,0.4910541790727692,32,0.5,592,1702,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-11,0.5515719715061809,0.6385191491282363,0.4646247938841254,32,0.5,518,1641,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-12,0.531541913901919,0.6171870467082085,0.4458967810956295,32,0.5,454,1285,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-13,0.5125952321062432,0.5935480588279077,0.4316424053845787,32,0.5,397,1968,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-14,0.493732096316341,0.5689074057648671,0.41855678686781495,32,0.5,348,707,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-15,0.4777818266098908,0.5490812047064536,0.4064824485133281,32,0.5,304,1085,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-16,0.4686766286224279,0.5384627197252919,0.39889053751956394,32,0.5,266,1639,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-17,0.46726912528015335,0.5371175755784255,0.39742067498188116,32,0.5,233,2001,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-18,0.4722610176659057,0.54328674109224,0.4012352942395715,32,0.5,204,790,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-19,0.4824964492639044,0.5545971337970318,0.41039576473077694,32,0.5,179,657,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-20,0.49858847060888695,0.5706428787397481,0.4265340624780258,32,0.5,156,690,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-21,0.5201269298905622,0.5919303983740511,0.44832346140707324,32,0.5,137,582,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-22,0.5453843914335067,0.6183019626516661,0.4724668202153472,32,0.5,120,333,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-23,0.572141921977655,0.6482567402797693,0.4960271036755407,32,0.5545454545454546,116,671,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-24,0.5993438552847286,0.6808771452117545,0.5178105653577026,32,0.6090909090909091,112,449,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-25,0.6271841687990668,0.715237697192917,0.5391306404052166,32,0.6636363636363637,108,286,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-26,0.6572916710799983,0.7505166539467548,0.5640666882132418,32,0.7181818181818183,105,473,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-27,0.6910482593153213,0.78755932991308,0.5945371887175627,32,0.7727272727272727,103,431,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-28,0.7294099742108957,0.8293204238921577,0.6294995245296338,32,0.8272727272727274,102,122,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-29,0.7739857642942995,0.8791245916091465,0.6688469369794526,32,0.8818181818181818,103,212,FALSE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-30,0.8250505657977777,0.9373114512778206,0.7127896803177348,32,0.9363636363636365,105,371,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-03-31,0.8802344135299084,1.0002570329419074,0.7602117941179094,32,0.990909090909091,107,251,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-01,0.9360728965351189,1.0614559065767357,0.8106898864935022,32,1.0454545454545454,111,129,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-02,0.9886099603980161,1.1147732693102812,0.8624466514857511,32,1.1,116,176,TRUE,FALSE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-03,1.0338877376042777,1.1571024799526661,0.9106729952558893,32,1.1,117,156,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-04,1.0684641056852093,1.1873286476019072,0.9495995637685116,32,1.1,119,124,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-05,1.0923422753800716,1.2079078604738362,0.9767766902863068,32,1.1,121,85,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-06,1.1074734381562017,1.2216780646442098,0.9932688116681936,32,1.1,124,152,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-07,1.1139125020557403,1.2274256924336568,1.0003993116778238,32,1.1,126,202,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-08,1.1109677273318928,1.2237830134843444,0.9981524411794412,32,1.1,129,86,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-09,1.1014313339919848,1.213856381518226,0.9890062864657436,32,1.1,131,111,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-10,1.0899147483542178,1.2009028506630945,0.9789266460453409,32,1.1,134,123,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-11,1.079558127109607,1.188193753576634,0.97092250064258,32,1.1,137,107,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-12,1.0707229309951563,1.1790722475179702,0.9623736144723423,32,1.1,140,114,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-13,1.063076964765929,1.1738336022343108,0.9523203272975473,32,1.1,142,153,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-14,1.0578361722866203,1.17112113892054,0.9445512056527007,32,1.1,145,176,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-15,1.056620935135768,1.171877075424507,0.9413647948470291,32,1.1,148,135,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
2020-04-16,1.058438221016556,1.1763393029308964,0.9405371391022155,32,1.1,151,145,TRUE,TRUE,2.5,100,31,0.75,0.2,2.5_100_31
